  9       9       9       9       9       0       0       0      85        1.0492801175449363e-02  
  9       9       9       9       9       0       0       0      86        6.2158936104299662e-03  
  9       9       9       9       9       0       0       0      87        7.4020395745875173e-03  
  9       9       9       9       9       0       0       0      88        1.1884635972033800e-02  
  9       9       9       9       9       0       0       0      89        1.2667562880919706e-02  
  9       9       9       9       9       0       0       0      90        1.2146944236961036e-02  
  9       9       9       9       9       0       0       0      91        8.5201597983066164e-03  
  9       9       9       9       9       0       0       0      92        5.1168069963507942e-03  
  9       9       9       9       9       0       0       0      93        3.9015361078597725e-03  
  9       9       9       9       9       0       0       0      94        6.1753136624896959e-03  
  9       9       9       9       9       0       0       0      95        7.4911515112336419e-03  
  9       9       9       9       9       0       0       0      96        6.4058420271111294e-03  
  9       9       9       9       9       0       0       0      97        4.0878327139799676e-03  
  9       9       9       9       9       0       0       0      98        2.6569342546727127e-03  
  9       9       9       9       9       0       0       0      99        4.4476849610309915e-04  
  9       9       9       9       9       0       0       0     100        1.6084466904362903e-03  
  9       9       9       9       9       0       0       0     101        2.5899108567447359e-03  
  9       9       9       9       9       0       0       0     102        2.1734356433709768e-03  
  9       9       9       9       9       0       0       0     103        2.2526477769376184e-03  
  9       9       9       9       9       0       0       0     104        1.6853178063501713e-03  
  9       9       9       9       9       0       0       0     105       -1.0793092145201244e-03  
  9       9       9       9       9       0       0       0     106       -1.7825118070911986e-03  
  9       9       9       9       9       0       0       0     107       -1.6579315820417710e-03  
  9       9       9       9       9       0       0       0     108       -9.6921924799986555e-04  
  9       9       9       9       9       0       0       0     109       -6.8281737897587215e-07  
  9       9       9       9       9       0       0       0     110        2.5428634154790183e-04  
 10      10      10      10      10       0       0       0       0       -1.6424395150910562e-01  
 10      10      10      10      10       0       0       0       1       -8.3755057053995132e-03  
 10      10      10      10      10       0       0       0       2       -1.0047071593336385e-02  
 10      10      10      10      10       0       0       0       3       -1.5319994755530867e-03  
 10      10      10      10      10       0       0       0       4       -8.7747691633904769e-04  
 10      10      10      10      10       0       0       0       5        1.0570816280729765e-03  
 10      10      10      10      10       0       0       0       6        1.6564136893699581e-03  
 10      10      10      10      10       0       0       0       7       -5.3638007762424070e-02  
 10      10      10      10      10       0       0       0       8       -1.7809309256806141e-02  
 10      10      10      10      10       0       0       0       9       -1.9564205115717125e-02  
 10      10      10      10      10       0       0       0      10       -3.8578118050596258e-03  
 10      10      10      10      10       0       0       0      11       -1.6030963290416360e-03  
 10      10      10      10      10       0       0       0      12        1.6427313787004435e-03  
 10      10      10      10      10       0       0       0      13        2.5960966654491073e-03  
 10      10      10      10      10       0       0       0      14       -4.2032408825527154e-02  
 10      10      10      10      10       0       0       0      15       -1.3865200199848205e-02  
 10      10      10      10      10       0       0       0      16       -1.7501130077272484e-02  
 10      10      10      10      10       0       0       0      17       -5.3824613647724326e-03  
 10      10      10      10      10       0       0       0      18       -2.0843121273979967e-03  
 10      10      10      10      10       0       0       0      19        5.5960454319864601e-04  
 10      10      10      10      10       0       0       0      20        1.1713077121569345e-03  
 10      10      10      10      10       0       0       0      21       -4.9542914785369548e-02  
 10      10      10      10      10       0       0       0      22       -9.7017859606122140e-03  
 10      10      10      10      10       0       0       0      23       -1.1515543687658855e-02  
 10      10      10      10      10       0       0       0      24       -5.8508256448642137e-03  
 10      10      10      10      10       0       0       0      25       -2.2403030354709447e-03  
 10      10      10      10      10       0       0       0      26       -6.9603608302378449e-04  
 10      10      10      10      10       0       0       0      27       -6.2947767600245500e-04  
 10      10      10      10      10       0       0       0      28       -2.0909288725942464e-02  
 10      10      10      10      10       0       0       0      29       -7.4533802869601092e-03  
 10      10      10      10      10       0       0       0      30       -7.3172279567962004e-03  
 10      10      10      10      10       0       0       0      31       -4.7981544706900726e-03  
 10      10      10      10      10       0       0       0      32       -2.6778215933848399e-03  
 10      10      10      10      10       0       0       0      33       -1.6867501249637402e-03  
 10      10      10      10      10       0       0       0      34       -1.4630774218701804e-03  
 10      10      10      10      10       0       0       0      35       -8.0928327705790445e-03  
 10      10      10      10      10       0       0       0      36       -5.9991009652744258e-03  
 10      10      10      10      10       0       0       0      37       -3.9180841334299429e-03  
