78
  1    5    0    0   76   -2.6928863436241945e-01
  1    5    0    0   77   -3.3807787365601438e-01
  1    5    0    0   78   -5.6558706496042437e-02
  1    5    0    0   79   -7.9874976017714119e-03
  1    5    0    0   80    4.7196496288363426e-03
  1    5    0    0   81    4.2168079631136951e-03
  1    5    0    0   82    9.8404198863692616e-02
  1    5    0    0   83    1.2319081599502080e-01
  1    5    0    0   84    1.2391024639568692e-01
  1    5    0    0   85    5.0790059876083725e-02
  1    5    0    0   86    1.3433218378225305e-02
  1    5    0    0   87    6.3154860418221468e-03
  1    5    0    0   88   -9.0584387603538272e-04
  1    5    0    0   89   -1.5515602528693898e-01
  1    5    0    0   90   -8.3448925944955774e-03
  1    5    0    0   91    2.2032716773615364e-02
  1    5    0    0   92    1.8089316533570817e-03
  1    5    0    0   93    1.1399706322722082e-02
  1    5    0    0   94    3.7050318801540518e-03
  1    5    0    0   95    1.6186282529119123e-03
  1    5    0    0   96   -2.2723912123659158e-02
  1    5    0    0   97   -1.5411719424568461e-03
  1    5    0    0   98   -2.1431013115796069e-02
  1    5    0    0   99    1.1520919931426764e-03
  1    5    0    0  100   -3.5188692056010774e-03
  1    5    0    0  101    1.1008852061422428e-03
  1    5    0    0  102    4.6562202186632793e-03
  1    5    0    0  103    3.9505641141199688e-03
  1    5    0    0  104   -4.1559322786691703e-04
  1    5    0    0  105    6.9755826603932619e-03
  1    5    0    0  106    5.3778629991957485e-03
  1    5    0    0  107    4.0832179702133039e-03
  1    5    0    0  108    2.1300820069113258e-03
  1    5    0    0  109    8.0137947254669618e-04
  1    7    0    0    0   -1.6858102322590984e+00
  1    7    0    0    1    3.2849301979368621e+00
  1    7    0    0    2    8.4221960916731731e-01
  1    7    0    0    3   -1.8538337244316336e-02
  1    7    0    0    4    7.4858811343859535e-03
  1    7    0    0    5    8.5454088912251935e-03
  1    7    0    0    6   -1.0661372653346425e-01
  1    7    0    0    7    1.0828092303062364e+00
  1    7    0    0    8   -2.2200865015831631e-02
  1    7    0    0    9    2.5973677886365291e-03
  1    7    0    0   10    1.7752077039412825e-02
  1    7    0    0   11   -2.8986441051930567e-03
  1    7    0    0   12    3.5137412785297539e-01
  1    7    0    0   13    3.0233089701473894e-02
  1    7    0    0   14   -2.2128062091447059e-02
  1    7    0    0   15    2.5998498606550804e-02
  1    7    0    0   16    8.2105480235986842e-04
  1    7    0    0   17   -4.1152821681525822e-04
  1    7    0    0   18   -6.9975730212705325e-02
  1    7    0    0   19    3.5862833636629771e-01
  1    7    0    0   20   -7.4104858010317964e-02
  1    7    0    0   21   -2.0994966547498075e-02
  1    7    0    0   22    2.9515348897179397e-02
  1    7    0    0   23    5.7357177155560974e-03
  1    7    0    0   24   -4.7394270201812701e-02
  1    7    0    0   25    9.8045528283728423e-02
  1    7    0    0   26    5.1128588172527781e-03
  1    7    0    0   27    2.2265017613699194e-02
  1    7    0    0   28    9.9971164874473641e-03
  1    7    0    0   29    3.5176015295418227e-03
  1    7    0    0   30   -5.8001983976064167e-02
  1    7    0    0   31   -4.0897878032296768e-02
  1    7    0    0   32    1.3684132331025216e-03
  1    7    0    0   33    7.0077609755438792e-03
  1    7    0    0   34    8.8161873408618141e-03
  1    7    0    0   35    4.7328795807451279e-03
  1    7    0    0   36    2.7778059032190605e-02
  1    7    0    0   37   -6.1214858265800670e-02
  1    7    0    0   38    2.8795212742959613e-03
  1    7    0    0   39    5.4092735164272768e-03
  1    7    0    0   40    7.5355141892714708e-04
  1    7    0    0   41    1.2082814365490923e-03
  1    7    0    0   42   -6.8287933677086314e-03
  1    7    0    0   43   -1.4728931743229135e-02
  1    7    0    0   44    1.6262987058007178e-03
  1    7    0    0   45   -2.0718676843659561e-03
  1    7    0    0   46   -2.0636146643452482e-03
  1    7    0    0   47   -3.4587494202111712e-04
  1    7    0    0   48   -4.5738588408571196e-04
  1    7    0    0   49    3.7051976535993516e-03
  1    7    0    0   50    1.2717427457382133e-03
  1    7    0    0   51   -5.4404617346807515e-04
  1    7    0    0   52   -8.0316899168764719e-04
  1    7    0    0   53   -4.3955930889931749e-04
  1    7    0    0   54   -1.6942118926824090e+00
  1    7    0    0   55    1.1155211776166764e-01
  1    7    0    0   56    8.2657458694100669e-02
  1    7    0    0   57   -8.8956339936056852e-02
  1    7    0    0   58   -1.6404316704427057e-02
  1    7    0    0   59    1.5841430436787953e-02
  1    7    0    0   60    3.1447872730930781e-03
  1    7    0    0   61   -2.1401256303275802e+00
  1    7    0    0   62    7.2893884745681181e-01
  1    7    0    0   63   -3.9189718344100227e-01
  1    7    0    0   64    1.7341264547695023e-02
  1    7    0    0   65    2.2860211388244841e-02
  1    7    0    0   66    9.8239643496409058e-03
  1    7    0    0   67    4.7770206419761535e-03
  1    7    0    0   68   -2.0976760827888823e+00
  1    7    0    0   69    7.9945602398130838e-02
  1    7    0    0   70    1.4684264544555575e-01
  1    7    0    0   71    1.3506183628833626e-01
  1    7    0    0   72    6.1999674862648155e-03
  1    7    0    0   73    3.5323841689766239e-02
  1    7    0    0   74    6.5451194059947008e-03
  1    7    0    0   75   -3.0444870910604521e-01
  1    7    0    0   76   -2.9732821861752478e-02
  1    7    0    0   77    1.3885172876886712e-03
  1    7    0    0   78    5.7419519602002748e-02
  1    7    0    0   79    2.8945266948013422e-02
  1    7    0    0   80    8.8651173160122949e-03
  1    7    0    0   81    2.9958733428694347e-03
  1    7    0    0   82   -1.3413082275283744e-01
  1    7    0    0   83   -4.5554806477944385e-03
  1    7    0    0   84   -4.6773984679498351e-02
  1    7    0    0   85    1.6093587407769706e-02
  1    7    0    0   86    7.3139743533798497e-03
  1    7    0    0   87    4.5990678074954577e-03
  1    7    0    0   88    4.0312647647576683e-03
  1    7    0    0   89    1.3828711580089598e-01
  1    7    0    0   90    1.6747008042125117e-02
  1    7    0    0   91   -4.0088032904106202e-02
  1    7    0    0   92    8.9315130550528359e-03
  1    7    0    0   93   -2.7787475593727862e-03
  1    7    0    0   94    1.6614565784911831e-03
  1    7    0    0   95    5.8991786180376596e-04
  1    7    0    0   96   -1.3076837679486357e-02
  1    7    0    0   97    8.6336207110292457e-03
  1    7    0    0   98   -7.3492344428593911e-03
  1    7    0    0   99   -7.8157697506793140e-03
  1    7    0    0  100   -3.7471008524331841e-03
  1    7    0    0  101   -7.8420721573738822e-04
  1    7    0    0  102    6.7167434148006488e-05
  1    7    0    0  103   -2.9639956009768023e-03
  1    7    0    0  104    2.8370740354189319e-03
  1    7    0    0  105   -1.6912585251869115e-03
  1    7    0    0  106   -1.2370007839524069e-03
  1    7    0    0  107   -4.9435302877675886e-04
  1    7    0    0  108   -6.7300568610630243e-05
  1    7    0    0  109   -5.2367801902717195e-04
  1   12    0    0    0   -2.3330443896379904e-01
  1   12    0    0    1    1.3669450750112581e-02
  1   12    0    0    2    1.9086447788951963e-03
  1   12    0    0    3    2.4409341801961649e-03
  1   12    0    0    4    9.2841765577532844e-03
  1   12    0    0    5   -1.3783817249634891e-03
  1   12    0    0    6   -1.6551111782445263e-01
  1   12    0    0    7    1.0666349914902133e+00
  1   12    0    0    8    2.2418251820631423e+00
  1   12    0    0    9    1.8839926392997707e-02
  1   12    0    0   10    2.7476996075510032e-02
  1   12    0    0   11    5.4147845607317793e-02
  1   12    0    0   12   -4.9319873805235759e-01
  1   12    0    0   13    1.6363433557989249e+00
  1   12    0    0   14   -2.3385847241528682e-01
  1   12    0    0   15   -8.0360058526169217e-02
  1   12    0    0   16   -4.7042655400882982e-02
  1   12    0    0   17   -1.1493490577183582e-02
  1   12    0    0   18    1.0524716359784985e+00
  1   12    0    0   19   -8.6324257541065152e-02
  1   12    0    0   20   -2.0469995010176937e-02
  1   12    0    0   21   -3.5632405022951633e-02
  1   12    0    0   22   -1.0383227102294921e-02
  1   12    0    0   23   -6.5604780180341824e-03
  1   12    0    0   24   -5.0823379183317197e-02
  1   12    0    0   25    7.7975440149970976e-01
  1   12    0    0   26   -4.3197654074293927e-02
  1   12    0    0   27    5.6523149252599644e-02
  1   12    0    0   28    2.9551475035338097e-03
  1   12    0    0   29   -1.0777692639931013e-02
  1   12    0    0   30   -2.6695861628706913e-01
  1   12    0    0   31   -7.5386713621539081e-01
  1   12    0    0   32   -1.0867664510348195e-01
  1   12    0    0   33   -1.2211962672402128e-01
  1   12    0    0   34   -3.3600131421265868e-02
  1   12    0    0   35   -8.0032859124291051e-03
  1   12    0    0   36    1.5769665695564636e-01
  1   12    0    0   37   -1.9243672223773364e-02
  1   12    0    0   38   -1.7646374802767321e-02
  1   12    0    0   39   -1.3168659851799056e-02
  1   12    0    0   40   -3.8514366701284039e-03
  1   12    0    0   41   -3.9258436938195800e-03
  1   12    0    0   42    7.6839331355245177e-02
  1   12    0    0   43   -3.2742440455642355e-02
  1   12    0    0   44    8.6099726415287455e-03
  1   12    0    0   45   -1.4229662823371505e-03
  1   12    0    0   46   -9.5021642869858938e-03
  1   12    0    0   47   -2.5355397922005056e-03
  1   12    0    0   48   -1.0586407915292150e-02
  1   12    0    0   49    3.6177533646772515e-02
  1   12    0    0   50   -2.4844828830866365e-03
  1   12    0    0   51   -4.9071288708846606e-03
  1   12    0    0   52   -2.4036372738251784e-03
  1   12    0    0   53   -3.2404470910556535e-03
  1   12    0    0   54    1.3060362080840184e+01
  1   12    0    0   55    9.6085988042235582e-01
  1   12    0    0   56   -2.9748498197290765e+00
  1   12    0    0   57    9.0505854457729917e-01
  1   12    0    0   58    3.5740968901561060e-02
  1   12    0    0   59    2.0776135571493083e-02
  1   12    0    0   60    1.2549816071624843e-02
  1   12    0    0   61    1.6989649554165251e+01
  1   12    0    0   62   -2.5393186922314368e+00
  1   12    0    0   63   -1.2372719561093597e+00
  1   12    0    0   64   -2.5025739893223059e-01
  1   12    0    0   65   -5.4705399430293532e-02
  1   12    0    0   66    7.3817711298828272e-03
  1   12    0    0   67   -3.5801509009502435e-03
  1   12    0    0   68    5.5220583640506211e+00
  1   12    0    0   69   -1.2520978362620710e-02
  1   12    0    0   70    3.1096398834613981e-01
  1   12    0    0   71    9.6667251767573348e-02
  1   12    0    0   72   -4.7298064054956519e-02
  1   12    0    0   73   -1.1531708874127493e-02
  1   12    0    0   74   -4.7722364356556357e-03
  1   12    0    0   75   -6.3925118994969429e-02
  1   12    0    0   76   -1.6302351292910880e-01
  1   12    0    0   77    1.0885227636790649e+00
  1   12    0    0   78   -3.1429628259660919e-02
  1   12    0    0   79    3.7302470426230819e-02
  1   12    0    0   80    3.0858744005124266e-02
  1   12    0    0   81    3.6719547589833285e-05
  1   12    0    0   82    4.0468296403405968e-01
  1   12    0    0   83   -2.4422764243819214e-01
  1   12    0    0   84   -5.2951342683660485e-01
  1   12    0    0   85   -1.6736934939820167e-01
  1   12    0    0   86   -9.9766446257199715e-02
  1   12    0    0   87   -4.8188537633144471e-02
  1   12    0    0   88   -1.5431071981039124e-02
  1   12    0    0   89    7.1147968983190324e-01
  1   12    0    0   90    2.5958039133817081e-02
  1   12    0    0   91    3.5240492218423804e-03
  1   12    0    0   92   -1.3429351594826805e-02
  1   12    0    0   93   -2.8114061726865008e-02
  1   12    0    0   94   -4.6148240644079434e-03
  1   12    0    0   95   -2.0283186062516486e-03
  1   12    0    0   96    1.0118431757869582e-01
  1   12    0    0   97    8.3965335165714930e-02
  1   12    0    0   98    9.8504367825993453e-03
  1   12    0    0   99   -1.8608860731108748e-02
  1   12    0    0  100   -3.4663476247238565e-04
  1   12    0    0  101   -8.1209983038293514e-03
  1   12    0    0  102   -3.3179678524822421e-03
  1   12    0    0  103   -4.8802298255066170e-02
  1   12    0    0  104   -1.0203227624622451e-02
  1   12    0    0  105    1.3581289758618277e-02
  1   12    0    0  106   -2.7782805202186760e-03
  1   12    0    0  107   -1.2181337831045037e-03
  1   12    0    0  108   -4.4023141598995637e-04
  1   12    0    0  109   -2.4361083318724230e-03
  1   14    0    0    0   -2.4975676232086661e+00
  1   14    0    0    1    7.2048090431541461e+00
  1   14    0    0    2    4.1685883047211734e+00
  1   14    0    0    3   -1.8633210765147963e-02
  1   14    0    0    4   -3.3562356658219494e-02
  1   14    0    0    5    7.8266153741059205e-02
  1   14    0    0    6   -1.0260692507597424e+00
  1   14    0    0    7    1.3554409241002807e-01
  1   14    0    0    8   -1.3748483197638575e-01
  1   14    0    0    9   -7.8630893842450318e-03
  1   14    0    0   10    2.3021029962750895e-02
  1   14    0    0   11    9.4795938198290327e-04
  1   14    0    0   12   -3.2429175474792009e+00
  1   14    0    0   13   -3.8360033843023311e-01
  1   14    0    0   14    3.3181288791657854e-01
  1   14    0    0   15   -6.1966800829673492e-02
  1   14    0    0   16   -1.1295643953613129e-02
  1   14    0    0   17    6.6218128808681314e-03
  1   14    0    0   18   -1.6344526298681856e+00
  1   14    0    0   19    3.8787793832342807e-02
  1   14    0    0   20    4.6248361959910478e-01
  1   14    0    0   21   -1.3143634837694212e-01
  1   14    0    0   22    2.5677476315041182e-02
  1   14    0    0   23    1.4953608920695522e-03
  1   14    0    0   24    2.4465148869565606e-01
  1   14    0    0   25    9.5368404270932600e-02
  1   14    0    0   26   -1.6168089080414338e-02
  1   14    0    0   27   -3.2532770807523363e-02
  1   14    0    0   28   -1.6108707211884080e-02
  1   14    0    0   29   -5.6091177906420616e-03
  1   14    0    0   30    1.6489678361622476e-01
  1   14    0    0   31    3.3529237490176622e-01
  1   14    0    0   32   -2.5709400400470636e-02
  1   14    0    0   33    5.7432780494112183e-03
  1   14    0    0   34   -7.7069846223774326e-03
  1   14    0    0   35   -2.3988092952028171e-03
  1   14    0    0   36   -2.6541471861885424e-01
  1   14    0    0   37    7.2295032918488683e-02
  1   14    0    0   38   -1.7761920618151659e-02
  1   14    0    0   39   -6.9210057516265978e-03
  1   14    0    0   40   -1.0101140906477875e-02
  1   14    0    0   41   -3.6087565682937413e-03
  1   14    0    0   42   -6.4762790933671766e-02
  1   14    0    0   43   -1.5451623328030094e-02
  1   14    0    0   44    3.9350821530759325e-03
  1   14    0    0   45    7.0007630831300945e-04
  1   14    0    0   46    1.6701230457429315e-03
  1   14    0    0   47   -2.3287069310175593e-03
  1   14    0    0   48    4.9227367007227780e-03
  1   14    0    0   49   -1.8564761132305249e-02
  1   14    0    0   50   -1.1194491665296515e-02
  1   14    0    0   51   -2.7570684700522412e-03
  1   14    0    0   52   -1.8434583196756591e-03
  1   14    0    0   53   -3.5575681711029651e-04
  1   14    0    0   54   -1.1839683837447943e+01
  1   14    0    0   55    3.2333885300310539e-01
  1   14    0    0   56    3.2809355192097189e-01
  1   14    0    0   57   -1.8684833494794856e-01
  1   14    0    0   58    2.5003599332729689e-02
  1   14    0    0   59    2.8816709643554893e-02
  1   14    0    0   60   -9.2087247698013439e-03
  1   14    0    0   61   -2.5868561601529741e+01
  1   14    0    0   62    4.2251893776936139e-01
  1   14    0    0   63    7.6971730381373926e-01
  1   14    0    0   64   -2.0305268518610170e-01
  1   14    0    0   65    2.3379791622215169e-02
  1   14    0    0   66   -2.8653865981328335e-02
  1   14    0    0   67    5.3187898186005745e-03
  1   14    0    0   68   -5.6316583155860487e+00
  1   14    0    0   69   -1.0483316044186080e+00
  1   14    0    0   70   -1.3399173274724498e+00
  1   14    0    0   71   -3.8856332841356367e-01
  1   14    0    0   72   -1.0710866020769292e-02
  1   14    0    0   73    2.1536115489969684e-02
  1   14    0    0   74   -1.2183328863264094e-02
  1   14    0    0   75   -7.5189603336506219e-02
  1   14    0    0   76    3.4268488035647482e-01
  1   14    0    0   77    5.0201153813911166e-02
  1   14    0    0   78   -1.2839980201199421e-02
  1   14    0    0   79   -3.3511860529220491e-02
  1   14    0    0   80   -1.5696940501489978e-02
  1   14    0    0   81    3.3301394819815105e-05
  1   14    0    0   82   -2.8896952733724379e-01
  1   14    0    0   83    1.7672930866044720e-01
  1   14    0    0   84    2.7246623937138725e-01
  1   14    0    0   85    2.7220190028596297e-02
  1   14    0    0   86    9.3152900682201972e-03
  1   14    0    0   87   -4.4068950258979063e-03
  1   14    0    0   88   -1.2942411766241778e-03
  1   14    0    0   89   -8.0121453515190022e-01
  1   14    0    0   90   -1.2209849654132318e-01
  1   14    0    0   91   -1.2568362303602929e-02
  1   14    0    0   92   -2.7271720925006866e-02
  1   14    0    0   93    1.2059404753459393e-02
  1   14    0    0   94   -1.0942918631675732e-02
  1   14    0    0   95   -4.6912417206082082e-03
  1   14    0    0   96   -1.2793314109381662e-01
  1   14    0    0   97   -2.2698821464259399e-02
  1   14    0    0   98    1.1607140875975579e-02
  1   14    0    0   99    6.9880020957097614e-03
  1   14    0    0  100    9.5785183775164823e-04
  1   14    0    0  101    3.0252301388427809e-03
  1   14    0    0  102   -1.6732919708200580e-03
  1   14    0    0  103    4.5693579731254555e-02
  1   14    0    0  104    1.0321638153196857e-02
  1   14    0    0  105   -1.2290693682220221e-03
  1   14    0    0  106   -3.9715392662298191e-03
  1   14    0    0  107   -9.2105356209555306e-03
  1   14    0    0  108   -2.2780479855529384e-03
  1   14    0    0  109    3.8020793178550322e-04
  1   17    0    0    0    4.6288213807017176e-01
  1   17    0    0    1    1.7874168945486553e-02
  1   17    0    0    2    8.8323238917516825e-02
  1   17    0    0    3    1.8398725417914347e-02
  1   17    0    0    4   -1.2104249040339157e-03
  1   17    0    0    5   -9.6997116849322895e-03
  1   17    0    0    6    2.3746645013891454e-01
  1   17    0    0    7    2.1175871140463878e+00
  1   17    0    0    8   -4.7983779337972432e-01
  1   17    0    0    9    5.3352207640899582e-02
  1   17    0    0   10   -1.7034295018095912e-02
  1   17    0    0   11   -1.4939341243852803e-02
  1   17    0    0   12   -4.4651634301121551e-01
  1   17    0    0   13   -4.3121797301488757e-01
  1   17    0    0   14   -7.8807127087738418e-02
  1   17    0    0   15    3.4547592947044521e-02
  1   17    0    0   16   -3.0348023956372500e-02
  1   17    0    0   17    1.5133479044288401e-02
  1   17    0    0   18    7.9525746437442448e+00
  1   17    0    0   19   -1.3547872306064404e-01
  1   17    0    0   20    3.6620431151980909e-01
  1   17    0    0   21    7.0568650474978054e-02
  1   17    0    0   22    8.0002855736708942e-02
  1   17    0    0   23   -1.6453949817572832e-03
  1   17    0    0   24   -1.9103743013532443e-01
  1   17    0    0   25    1.2388200975284715e-01
  1   17    0    0   26   -6.3869920085129017e-01
  1   17    0    0   27   -7.0538387833437521e-02
  1   17    0    0   28   -3.2948985721903641e-02
  1   17    0    0   29    5.0715671565265781e-03
  1   17    0    0   30   -2.1619896421873785e-01
  1   17    0    0   31   -5.9380129346416344e-01
  1   17    0    0   32   -1.5348309308991853e-01
  1   17    0    0   33   -1.3392828309762320e-01
  1   17    0    0   34   -6.9743063740766900e-02
  1   17    0    0   35   -1.2513310884261655e-02
  1   17    0    0   36    5.9349084193398494e-01
  1   17    0    0   37    3.2704472343680857e-01
  1   17    0    0   38    3.3707091193792740e-02
  1   17    0    0   39    4.5354065303176636e-02
  1   17    0    0   40    3.0006882688440338e-02
  1   17    0    0   41   -6.1357016389071602e-03
  1   17    0    0   42    4.5114047013848239e-02
  1   17    0    0   43   -2.5056363889047913e-02
  1   17    0    0   44   -6.7125663527867224e-02
  1   17    0    0   45   -4.9009308002719666e-02
  1   17    0    0   46   -3.6736186548294816e-02
  1   17    0    0   47   -1.1225341535516110e-02
  1   17    0    0   48   -2.8686064979818838e-02
  1   17    0    0   49    4.8187659770483698e-02
  1   17    0    0   50    6.0948859676926989e-03
  1   17    0    0   51   -7.1193490652893291e-03
  1   17    0    0   52   -2.3726275603991108e-03
  1   17    0    0   53   -9.7595293818375003e-03
  1   17    0    0   54    1.2144732687543944e+00
  1   17    0    0   55   -6.1323388523872335e-01
  1   17    0    0   56    1.3466028500489622e+00
  1   17    0    0   57   -1.5738671852879890e-01
  1   17    0    0   58    1.5301569644275311e-02
  1   17    0    0   59   -3.3980895822161004e-03
  1   17    0    0   60   -2.0320287531700272e-03
  1   17    0    0   61    2.1804521000466103e+01
  1   17    0    0   62   -3.7282078836936150e+00
  1   17    0    0   63   -7.8177866176341793e-01
  1   17    0    0   64   -1.9754006714921699e-01
  1   17    0    0   65    6.8415696014427069e-02
  1   17    0    0   66   -1.3672406290068375e-02
  1   17    0    0   67    1.5761804508616477e-03
  1   17    0    0   68    4.1956023814508725e+01
  1   17    0    0   69    1.8797024325797627e+00
  1   17    0    0   70    1.5902427633145304e+00
  1   17    0    0   71    7.6221035058161712e-01
  1   17    0    0   72   -4.2882662218414906e-02
  1   17    0    0   73    4.9129740039763767e-02
  1   17    0    0   74   -8.9707626910754037e-03
  1   17    0    0   75    1.9056160778587807e+00
  1   17    0    0   76   -4.9152002156124663e-01
  1   17    0    0   77    2.4135434530050731e-01
  1   17    0    0   78   -4.6131823585069637e-01
  1   17    0    0   79   -1.0469747752268968e-01
  1   17    0    0   80   -3.1371741949791823e-02
  1   17    0    0   81    6.0548838574218857e-03
  1   17    0    0   82    1.6860569675708767e-01
  1   17    0    0   83   -1.6701069642400843e-01
  1   17    0    0   84   -4.2515024911343235e-01
  1   17    0    0   85   -2.1750966563887622e-01
  1   17    0    0   86   -1.2088432049302111e-01
  1   17    0    0   87   -8.2857954139043233e-02
  1   17    0    0   88   -9.6707139143282321e-03
  1   17    0    0   89    1.5592569349569878e+00
  1   17    0    0   90    1.3881595033778435e-01
  1   17    0    0   91    3.0133144663641287e-01
  1   17    0    0   92    7.0887999868426269e-02
  1   17    0    0   93    4.0265657103508275e-02
  1   17    0    0   94    3.1819545894740876e-02
  1   17    0    0   95    1.0948527402574724e-03
  1   17    0    0   96    1.5989859734944695e-01
  1   17    0    0   97   -2.3278783440918386e-02
  1   17    0    0   98   -3.7710989598141127e-02
  1   17    0    0   99   -5.3863480149711915e-02
  1   17    0    0  100   -5.1171790166808388e-02
  1   17    0    0  101   -2.8368346675645480e-02
  1   17    0    0  102   -1.4926993226404577e-02
  1   17    0    0  103   -8.2671875984208540e-02
  1   17    0    0  104   -2.9523914629619334e-02
  1   17    0    0  105    3.0634664039531002e-02
  1   17    0    0  106    1.1093341419354565e-02
  1   17    0    0  107    1.9077710593728816e-03
  1   17    0    0  108   -7.4590659601827952e-03
  1   17    0    0  109   -9.8716383146503425e-03
  1   19    0    0    0    1.4045710070685351e+00
  1   19    0    0    1    6.8387193012324179e+00
  1   19    0    0    2    9.6097339650099006e-02
  1   19    0    0    3   -1.4691299149016843e-01
  1   19    0    0    4    6.5490898250224985e-02
  1   19    0    0    5   -1.7526809868231869e-02
  1   19    0    0    6    6.9037208645200743e-01
  1   19    0    0    7    8.8603269809087959e-01
  1   19    0    0    8   -1.3745647840494916e-02
  1   19    0    0    9    9.2675939014404598e-03
  1   19    0    0   10    1.7795694107054498e-02
  1   19    0    0   11    5.0677095401164629e-03
  1   19    0    0   12    1.0629009487765817e+00
  1   19    0    0   13    4.6289811044125834e-01
  1   19    0    0   14    4.1005610655519970e-01
  1   19    0    0   15    5.1828417983995338e-02
  1   19    0    0   16    5.6043306085894725e-03
  1   19    0    0   17    1.1376754327452500e-02
  1   19    0    0   18    6.2767589409882820e+00
  1   19    0    0   19    1.2146104973429452e+00
  1   19    0    0   20   -9.1963531194826376e-01
  1   19    0    0   21    1.3375955894234093e-01
  1   19    0    0   22    9.4866544916984208e-02
  1   19    0    0   23    3.2985950488309199e-03
  1   19    0    0   24    2.5345095199953283e-01
  1   19    0    0   25    2.0718450964578233e-02
  1   19    0    0   26   -3.9680488051514258e-02
  1   19    0    0   27   -1.1095943378146768e-02
  1   19    0    0   28   -1.2682027690016636e-02
  1   19    0    0   29    5.4310872443865147e-04
  1   19    0    0   30   -3.3563129089574767e-01
  1   19    0    0   31    4.9788667695842240e-02
  1   19    0    0   32   -5.4664336827371401e-02
  1   19    0    0   33   -2.2663433745015286e-02
  1   19    0    0   34   -1.1625247550945713e-02
  1   19    0    0   35    8.2716045887129097e-04
  1   19    0    0   36    6.1100338696220968e-01
  1   19    0    0   37   -5.2687211851825698e-02
  1   19    0    0   38   -1.9541531996024743e-02
  1   19    0    0   39   -1.7165525458584498e-02
  1   19    0    0   40   -7.9680969094337757e-03
  1   19    0    0   41   -5.0219027140740993e-03
  1   19    0    0   42    2.1751903206783295e-02
  1   19    0    0   43    4.0174884160415161e-02
  1   19    0    0   44   -2.3199734760700363e-02
