28
  5       5       5       5       5       0       0       0      48       -2.3299047039858353e-04  
  5       5       5       5       5       0       0       0      49        1.7849704651386872e-04  
  5       5       5       5       5       0       0       0      50       -4.1461571494444719e-05  
  5       5       5       5       5       0       0       0      51        6.1997253535446174e-05  
  5       5       5       5       5       0       0       0      52        1.7282726253453102e-04  
  5       5       5       5       5       0       0       0      53        6.5777066318139284e-05  
  5       5       5       5       5       0       0       0      54       -1.3415017051354207e-03  
  5       5       5       5       5       0       0       0      55        2.8883753627290047e-03  
  5       5       5       5       5       0       0       0      56        2.4207544384480736e-03  
  5       5       5       5       5       0       0       0      57        6.7324009010461574e-05  
  5       5       5       5       5       0       0       0      58        4.9806091104239614e-05  
  5       5       5       5       5       0       0       0      59       -6.5284872953924893e-05  
  5       5       5       5       5       0       0       0      60       -7.1099726311056605e-05  
  5       5       5       5       5       0       0       0      61        3.1372533191899424e-04  
  5       5       5       5       5       0       0       0      62       -1.3909717512697335e-03  
  5       5       5       5       5       0       0       0      63       -9.3411509235660339e-04  
  5       5       5       5       5       0       0       0      64       -3.0411323666970695e-04  
  5       5       5       5       5       0       0       0      65       -9.3599108387555383e-05  
  5       5       5       5       5       0       0       0      66        2.3216873733242311e-05  
  5       5       5       5       5       0       0       0      67       -4.8787514669650592e-05  
  5       5       5       5       5       0       0       0      68        1.8862576621515264e-03  
  5       5       5       5       5       0       0       0      69        3.1160197576693855e-04  
  5       5       5       5       5       0       0       0      70        1.5196502102646361e-04  
  5       5       5       5       5       0       0       0      71       -1.2131954991349929e-06  
  5       5       5       5       5       0       0       0      72       -4.6649241081815249e-06  
  5       5       5       5       5       0       0       0      73       -3.7397840400889505e-05  
  5       5       5       5       5       0       0       0      74       -5.1980535087880058e-05  
  5       5       5       5       5       0       0       0      75       -1.5240774929955542e-04  
  5       5       5       5       5       0       0       0      76       -3.6527621355981368e-05  
  5       5       5       5       5       0       0       0      77       -3.2833786941054589e-04  
  5       5       5       5       5       0       0       0      78        9.3663092704271791e-05  
  5       5       5       5       5       0       0       0      79       -4.5637456515646578e-05  
  5       5       5       5       5       0       0       0      80       -7.2543605529662897e-05  
  5       5       5       5       5       0       0       0      81        9.6947257870356018e-06  
  5       5       5       5       5       0       0       0      82        1.0983355983641391e-04  
  5       5       5       5       5       0       0       0      83        2.2449871285674579e-06  
  5       5       5       5       5       0       0       0      84       -7.0123190040942760e-05  
  5       5       5       5       5       0       0       0      85       -1.5035191789541705e-04  
  5       5       5       5       5       0       0       0      86       -4.7656653066102606e-05  
  5       5       5       5       5       0       0       0      87       -6.4395669052662552e-05  
  5       5       5       5       5       0       0       0      88        1.6684304637580537e-05  
  5       5       5       5       5       0       0       0      89        2.3931758720576433e-04  
  5       5       5       5       5       0       0       0      90        1.7480657803295679e-05  
  5       5       5       5       5       0       0       0      91        7.6369418916511249e-05  
  5       5       5       5       5       0       0       0      92        2.8646300494921800e-06  
  5       5       5       5       5       0       0       0      93        2.6139210001063778e-05  
  5       5       5       5       5       0       0       0      94       -2.8709958462045664e-05  
  5       5       5       5       5       0       0       0      95       -2.8288897618601522e-05  
  5       5       5       5       5       0       0       0      96        1.8224558917492615e-04  
  5       5       5       5       5       0       0       0      97        1.5421223124471258e-05  
  5       5       5       5       5       0       0       0      98       -1.3393900332280852e-04  
  5       5       5       5       5       0       0       0      99        3.5459843437190099e-05  
  5       5       5       5       5       0       0       0     100       -2.4999635616592619e-05  
  5       5       5       5       5       0       0       0     101        1.8177949772991132e-06  
  5       5       5       5       5       0       0       0     102       -2.1350811061902898e-05  
  5       5       5       5       5       0       0       0     103       -7.6587932803551912e-04  
  5       5       5       5       5       0       0       0     104       -1.1439899632903982e-04  
  5       5       5       5       5       0       0       0     105        1.8404263746064616e-04  
  5       5       5       5       5       0       0       0     106        1.7262609683653724e-04  
  5       5       5       5       5       0       0       0     107        7.1179212897948325e-05  
  5       5       5       5       5       0       0       0     108        6.9554701004123027e-05  
  5       5       5       5       5       0       0       0     109       -5.6579811325856916e-05  
  4       4       5       5       5       0       0       0       0       -4.3611612795930955e-05  
  4       4       5       5       5       0       0       0       1       -9.5593269751285167e-04  
  4       4       5       5       5       0       0       0       2        8.6315448381718272e-05  
  4       4       5       5       5       0       0       0       3        9.0538214671631457e-05  
  4       4       5       5       5       0       0       0       4        1.5007642672324459e-04  
  4       4       5       5       5       0       0       0       5        3.3866772600707204e-05  
  4       4       5       5       5       0       0       0       6        1.6845040407786296e-02  
  4       4       5       5       5       0       0       0       7        1.3496613366766424e-02  
  4       4       5       5       5       0       0       0       8        2.0755610833983061e-03  
  4       4       5       5       5       0       0       0       9       -3.0241120951023543e-04  
  4       4       5       5       5       0       0       0      10       -4.6334985077086277e-04  
  4       4       5       5       5       0       0       0      11       -1.6458084548014127e-04  
  4       4       5       5       5       0       0       0      12       -9.8784119061047417e-03  
  4       4       5       5       5       0       0       0      13       -1.7157718715426335e-02  
  4       4       5       5       5       0       0       0      14       -3.9496261419399480e-03  
  4       4       5       5       5       0       0       0      15       -6.5867540412118850e-04  
  4       4       5       5       5       0       0       0      16        4.9938335073000531e-04  
  4       4       5       5       5       0       0       0      17       -2.5773960785406494e-05  
  4       4       5       5       5       0       0       0      18        5.7287645983332266e-03  
  4       4       5       5       5       0       0       0      19        3.7395381638396250e-04  
  4       4       5       5       5       0       0       0      20        5.7205789378244991e-04  
  4       4       5       5       5       0       0       0      21       -6.2632273879055652e-04  
  4       4       5       5       5       0       0       0      22       -6.4804348270440840e-04  
  4       4       5       5       5       0       0       0      23       -4.9560834342859299e-04  
  4       4       5       5       5       0       0       0      24       -4.9532441505574353e-03  
  4       4       5       5       5       0       0       0      25        1.1142091592324585e-03  
  4       4       5       5       5       0       0       0      26       -1.4938593304925848e-03  
  4       4       5       5       5       0       0       0      27        7.0498724236061835e-04  
  4       4       5       5       5       0       0       0      28        4.0382057512381510e-04  
  4       4       5       5       5       0       0       0      29       -2.4547203339551632e-05  
  4       4       5       5       5       0       0       0      30        1.5713584008973398e-03  
  4       4       5       5       5       0       0       0      31        6.9126667254479821e-05  
  4       4       5       5       5       0       0       0      32       -9.6171640119847965e-04  
  4       4       5       5       5       0       0       0      33       -7.8595205988699903e-04  
  4       4       5       5       5       0       0       0      34       -1.1814420044064999e-03  
  4       4       5       5       5       0       0       0      35       -4.1042023406567558e-04  
  4       4       5       5       5       0       0       0      36       -3.9941097495949013e-05  
  4       4       5       5       5       0       0       0      37       -6.4298364558906405e-04  
  4       4       5       5       5       0       0       0      38        1.0307183671813440e-04  
  4       4       5       5       5       0       0       0      39        6.2003500680624850e-04  
  4       4       5       5       5       0       0       0      40        4.2093721191873080e-04  
  4       4       5       5       5       0       0       0      41       -2.3432266970530222e-04  
  4       4       5       5       5       0       0       0      42        1.6707288551498438e-04  
  4       4       5       5       5       0       0       0      43        1.4617954323643199e-04  
  4       4       5       5       5       0       0       0      44       -8.1062551314820115e-06  
  4       4       5       5       5       0       0       0      45       -1.7968300133893095e-04  
  4       4       5       5       5       0       0       0      46       -8.9873290871429279e-04  
  4       4       5       5       5       0       0       0      47       -1.2649929515801467e-04  
  4       4       5       5       5       0       0       0      48       -2.2562817483582835e-03  
  4       4       5       5       5       0       0       0      49        1.7285669559622351e-03  
  4       4       5       5       5       0       0       0      50       -4.0151422013582185e-04  
  4       4       5       5       5       0       0       0      51        6.0038194421030758e-04  
  4       4       5       5       5       0       0       0      52        1.6736607184332241e-03  
  4       4       5       5       5       0       0       0      53        6.3698568417965722e-04  
  4       4       5       5       5       0       0       0      54       -1.2991114218150133e-02  
  4       4       5       5       5       0       0       0      55        2.7971052215930860e-02  
  4       4       5       5       5       0       0       0      56        2.3442607104847562e-02  
  4       4       5       5       5       0       0       0      57        6.5196629071040629e-04  
  4       4       5       5       5       0       0       0      58        4.8232262084929925e-04  
  4       4       5       5       5       0       0       0      59       -6.3221927934557819e-04  
  4       4       5       5       5       0       0       0      60       -6.8853036999530774e-04  
  4       4       5       5       5       0       0       0      61        3.0381188517946732e-03  
  4       4       5       5       5       0       0       0      62       -1.3470182576578352e-02  
  4       4       5       5       5       0       0       0      63       -9.0459787052431396e-03  
  4       4       5       5       5       0       0       0      64       -2.9450352375276823e-03  
  4       4       5       5       5       0       0       0      65       -9.0641458234821850e-04  
  4       4       5       5       5       0       0       0      66        2.2483240781750181e-04  
  4       4       5       5       5       0       0       0      67       -4.7245871776884228e-04  
  4       4       5       5       5       0       0       0      68        1.8266535659302450e-02  
  4       4       5       5       5       0       0       0      69        3.0175562522904193e-03  
  4       4       5       5       5       0       0       0      70        1.4716305896301796e-03  
  4       4       5       5       5       0       0       0      71       -1.1748595799690823e-05  
  4       4       5       5       5       0       0       0      72       -4.5175165768655212e-05  
  4       4       5       5       5       0       0       0      73       -3.6216101276666354e-04  
  4       4       5       5       5       0       0       0      74       -5.0337995536060018e-04  
  4       4       5       5       5       0       0       0      75       -1.4759179740899829e-03  
  4       4       5       5       5       0       0       0      76       -3.5373380394235887e-04  
  4       4       5       5       5       0       0       0      77       -3.1796267923684305e-03  
  4       4       5       5       5       0       0       0      78        9.0703420702959348e-04  
  4       4       5       5       5       0       0       0      79       -4.4195352711896829e-04  
  4       4       5       5       5       0       0       0      80       -7.0251290894722789e-04  
  4       4       5       5       5       0       0       0      81        9.3883809115345249e-05  
  4       4       5       5       5       0       0       0      82        1.0636291518369664e-03  
  4       4       5       5       5       0       0       0      83        2.1740474942278196e-05  
  4       4       5       5       5       0       0       0      84       -6.7907358423446786e-04  
  4       4       5       5       5       0       0       0      85       -1.4560092848335138e-03  
  4       4       5       5       5       0       0       0      86       -4.6150744413257013e-04  
  4       4       5       5       5       0       0       0      87       -6.2360822100695817e-04  
  4       4       5       5       5       0       0       0      88        1.6157095169356362e-04  
  4       4       5       5       5       0       0       0      89        2.3175536027278502e-03  
  4       4       5       5       5       0       0       0      90        1.6928284269882268e-04  
  4       4       5       5       5       0       0       0      91        7.3956211916854074e-04  
  4       4       5       5       5       0       0       0      92        2.7741102395251414e-05  
  4       4       5       5       5       0       0       0      93        2.5313233773461137e-04  
  4       4       5       5       5       0       0       0      94       -2.7802748826266465e-04  
  4       4       5       5       5       0       0       0      95       -2.7394993138054469e-04  
  4       4       5       5       5       0       0       0      96        1.7648678758007969e-03  
  4       4       5       5       5       0       0       0      97        1.4933925929937924e-04  
  4       4       5       5       5       0       0       0      98       -1.2970664768972846e-03  
  4       4       5       5       5       0       0       0      99        3.4339343325980758e-04  
  4       4       5       5       5       0       0       0     100       -2.4209668945181248e-04  
  4       4       5       5       5       0       0       0     101        1.7603542421881443e-05  
  4       4       5       5       5       0       0       0     102       -2.0676144062542964e-04  
  4       4       5       5       5       0       0       0     103       -7.4167820955732310e-03  
  4       4       5       5       5       0       0       0     104       -1.1078408786682650e-03  
  4       4       5       5       5       0       0       0     105        1.7822705070802329e-03  
  4       4       5       5       5       0       0       0     106        1.6717126280586234e-03  
  4       4       5       5       5       0       0       0     107        6.8930011879627339e-04  
  4       4       5       5       5       0       0       0     108        6.7356833144135791e-04  
  4       4       5       5       5       0       0       0     109       -5.4791938658111045e-04  
  4       4       4       4       5       0       0       0       0       -2.1116761943007341e-05  
  4       4       4       4       5       0       0       0       1       -4.6286302919757214e-04  
  4       4       4       4       5       0       0       0       2        4.1793977764812479e-05  
  4       4       4       4       5       0       0       0       3        4.3838643044729670e-05  
  4       4       4       4       5       0       0       0       4        7.2667071295920557e-05  
  4       4       4       4       5       0       0       0       5        1.6398306068924594e-05  
  4       4       4       4       5       0       0       0       6        8.1563759147370817e-03  
  4       4       4       4       5       0       0       0       7        6.5350660805971279e-03  
  4       4       4       4       5       0       0       0       8        1.0049875821236032e-03  
  4       4       4       4       5       0       0       0       9       -1.4642763958320072e-04  
  4       4       4       4       5       0       0       0      10       -2.2435419989717641e-04  
  4       4       4       4       5       0       0       0      11       -7.9690117186112069e-05  
  4       4       4       4       5       0       0       0      12       -4.7831313547672958e-03  
  4       4       4       4       5       0       0       0      13       -8.3077748877141352e-03  
  4       4       4       4       5       0       0       0      14       -1.9124107011013363e-03  
  4       4       4       4       5       0       0       0      15       -3.1893091804757523e-04  
  4       4       4       4       5       0       0       0      16        2.4180163629837205e-04  
  4       4       4       4       5       0       0       0      17       -1.2479763057160596e-05  
  4       4       4       4       5       0       0       0      18        2.7738703179035068e-03  
  4       4       4       4       5       0       0       0      19        1.8106860104463395e-04  
  4       4       4       4       5       0       0       0      20        2.7699068175138832e-04  
  4       4       4       4       5       0       0       0      21       -3.0326574337940712e-04  
  4       4       4       4       5       0       0       0      22       -3.1378293705899092e-04  
  4       4       4       4       5       0       0       0      23       -2.3997377611603793e-04  
  4       4       4       4       5       0       0       0      24       -2.3983629787402974e-03  
  4       4       4       4       5       0       0       0      25        5.3950056101630768e-04  
  4       4       4       4       5       0       0       0      26       -7.2332733957722870e-04  
  4       4       4       4       5       0       0       0      27        3.4135513032840036e-04  
  4       4       4       4       5       0       0       0      28        1.9553009865697348e-04  
  4       4       4       4       5       0       0       0      29       -1.1885766566658424e-05  
  4       4       4       4       5       0       0       0      30        7.6085242327911598e-04  
  4       4       4       4       5       0       0       0      31        3.3471162443745838e-05  
  4       4       4       4       5       0       0       0      32       -4.6566350104551270e-04  
  4       4       4       4       5       0       0       0      33       -3.8055833029864165e-04  
  4       4       4       4       5       0       0       0      34       -5.7205473398245414e-04  
  4       4       4       4       5       0       0       0      35       -1.9872565639597329e-04  
  4       4       4       4       5       0       0       0      36       -1.9339496833355133e-05  
  4       4       4       4       5       0       0       0      37       -3.1133296172019604e-04  
  4       4       4       4       5       0       0       0      38        4.9907428307913741e-05  
  4       4       4       4       5       0       0       0      39        3.0022122080934388e-04  
  4       4       4       4       5       0       0       0      40        2.0381798166085234e-04  
  4       4       4       4       5       0       0       0      41       -1.1345913890344839e-04  
  4       4       4       4       5       0       0       0      42        8.0896764058230780e-05  
  4       4       4       4       5       0       0       0      43        7.0780198611443044e-05  
  4       4       4       4       5       0       0       0      44       -3.9250522713242646e-06  
  4       4       4       4       5       0       0       0      45       -8.7002587641825979e-05  
  4       4       4       4       5       0       0       0      46       -4.3516686650573550e-04  
  4       4       4       4       5       0       0       0      47       -6.1251013905620335e-05  
  4       4       4       4       5       0       0       0      48       -1.0924926069434582e-03  
  4       4       4       4       5       0       0       0      49        8.3697287422972448e-04  
  4       4       4       4       5       0       0       0      50       -1.9441336056555202e-04  
  4       4       4       4       5       0       0       0      51        2.9070519932599672e-04  
  4       4       4       4       5       0       0       0      52        8.1038725006325361e-04  
  4       4       4       4       5       0       0       0      53        3.0842874618892339e-04  
  4       4       4       4       5       0       0       0      54       -6.2903031722939713e-03  
  4       4       4       4       5       0       0       0      55        1.3543595686384795e-02  
  4       4       4       4       5       0       0       0      56        1.1350920587892518e-02  
  4       4       4       4       5       0       0       0      57        3.1568236240696871e-04  
  4       4       4       4       5       0       0       0      58        2.3354082344674462e-04  
  4       4       4       4       5       0       0       0      59       -3.0612085088873735e-04  
  4       4       4       4       5       0       0       0      60       -3.3338670554918312e-04  
  4       4       4       4       5       0       0       0      61        1.4710584735334149e-03  
  4       4       4       4       5       0       0       0      62       -6.5222682804566287e-03  
  4       4       4       4       5       0       0       0      63       -4.3800668357295968e-03  
  4       4       4       4       5       0       0       0      64       -1.4259873468940832e-03  
  4       4       4       4       5       0       0       0      65       -4.3888633623070407e-04  
  4       4       4       4       5       0       0       0      66        1.0886394995688932e-04  
  4       4       4       4       5       0       0       0      67       -2.2876471727168493e-04  
  4       4       4       4       5       0       0       0      68        8.8446645357023491e-03  
  4       4       4       4       5       0       0       0      69        1.4611020538822393e-03  
  4       4       4       4       5       0       0       0      70        7.1256417355352469e-04  
  4       4       4       4       5       0       0       0      71       -5.6886752119802782e-06  
  4       4       4       4       5       0       0       0      72       -2.1873834974559897e-05  
  4       4       4       4       5       0       0       0      73       -1.7535852038807920e-04  
  4       4       4       4       5       0       0       0      74       -2.4373679400417560e-04  
  4       4       4       4       5       0       0       0      75       -7.1464012697949192e-04  
  4       4       4       4       5       0       0       0      76       -1.7127806219866039e-04  
  4       4       4       4       5       0       0       0      77       -1.5395766800974243e-03  
  4       4       4       4       5       0       0       0      78        4.3918635877176007e-04  
  4       4       4       4       5       0       0       0      79       -2.1399409064997194e-04  
  4       4       4       4       5       0       0       0      80       -3.4015705701011489e-04  
  4       4       4       4       5       0       0       0      81        4.5458581334018363e-05  
  4       4       4       4       5       0       0       0      82        5.1500969936796673e-04  
  4       4       4       4       5       0       0       0      83        1.0526747452157833e-05  
  4       4       4       4       5       0       0       0      84       -3.2880772575790329e-04  
  4       4       4       4       5       0       0       0      85       -7.0500033095559182e-04  
  4       4       4       4       5       0       0       0      86       -2.2346210579909394e-04  
  4       4       4       4       5       0       0       0      87       -3.0195137268427755e-04  
  4       4       4       4       5       0       0       0      88        7.8232725301471558e-05  
  4       4       4       4       5       0       0       0      89        1.1221604655613721e-03  
  4       4       4       4       5       0       0       0      90        8.1966826290822596e-05  
  4       4       4       4       5       0       0       0      91        3.5809630076339620e-04  
  4       4       4       4       5       0       0       0      92        1.3432253882886878e-05  
  4       4       4       4       5       0       0       0      93        1.2256678836966949e-04  
  4       4       4       4       5       0       0       0      94       -1.3462103111680577e-04  
  4       4       4       4       5       0       0       0      95       -1.3264667629549472e-04  
  4       4       4       4       5       0       0       0      96        8.5454979545320875e-04  
  4       4       4       4       5       0       0       0      97        7.2310134507669275e-05  
  4       4       4       4       5       0       0       0      98       -6.2804015400804759e-04  
  4       4       4       4       5       0       0       0      99        1.6627125020279219e-04  
  4       4       4       4       5       0       0       0     100       -1.1722332265641897e-04  
  4       4       4       4       5       0       0       0     101        8.5236429208873397e-06  
  4       4       4       4       5       0       0       0     102       -1.0011397975834426e-04  
  4       4       4       4       5       0       0       0     103       -3.5912091265286926e-03  
  4       4       4       4       5       0       0       0     104       -5.3641703678872135e-04  
  4       4       4       4       5       0       0       0     105        8.6297615711126887e-04  
  4       4       4       4       5       0       0       0     106        8.0944398385394446e-04  
  4       4       4       4       5       0       0       0     107        3.3375941825444262e-04  
  4       4       4       4       5       0       0       0     108        3.2614207995360501e-04  
  4       4       4       4       5       0       0       0     109       -2.6530280603316087e-04  
  7       7       7       7       7       0       0       0       0        6.4643686311678166e-03  
  7       7       7       7       7       0       0       0       1        4.5900796995494318e-03  
  7       7       7       7       7       0       0       0       2        4.7077338492839337e-04  
  7       7       7       7       7       0       0       0       3        9.7717221912357630e-05  
  7       7       7       7       7       0       0       0       4        2.9150415185999330e-05  
  7       7       7       7       7       0       0       0       5       -1.5492585215280303e-06  
  7       7       7       7       7       0       0       0       6        3.8780644022197523e-04  
  7       7       7       7       7       0       0       0       7        4.1592870277189610e-04  
  7       7       7       7       7       0       0       0       8       -1.5766917082416715e-05  
  7       7       7       7       7       0       0       0       9        7.1743445435569947e-05  
  7       7       7       7       7       0       0       0      10        5.7483494612722637e-05  
  7       7       7       7       7       0       0       0      11        4.1871891855139747e-05  
  7       7       7       7       7       0       0       0      12        2.0722918590612217e-04  
  7       7       7       7       7       0       0       0      13       -1.8864437802952562e-04  
  7       7       7       7       7       0       0       0      14       -8.4526047510375730e-05  
  7       7       7       7       7       0       0       0      15       -4.7330312011272034e-06  
  7       7       7       7       7       0       0       0      16        5.2221951265003509e-06  
  7       7       7       7       7       0       0       0      17        1.0274956493548509e-05  
  7       7       7       7       7       0       0       0      18       -2.3355936771357898e-05  
  7       7       7       7       7       0       0       0      19       -1.0532036587355880e-04  
  7       7       7       7       7       0       0       0      20       -6.7411558833177958e-06  
  7       7       7       7       7       0       0       0      21       -5.4329592997344060e-05  
  7       7       7       7       7       0       0       0      22       -8.0980577216523169e-05  
  7       7       7       7       7       0       0       0      23        2.0966812575037075e-05  
  7       7       7       7       7       0       0       0      24        1.1622222780689345e-04  
  7       7       7       7       7       0       0       0      25        6.6513131712196574e-05  
  7       7       7       7       7       0       0       0      26        2.7291743861509177e-05  
  7       7       7       7       7       0       0       0      27       -2.4437239990037124e-05  
  7       7       7       7       7       0       0       0      28       -6.6782505315122860e-05  
  7       7       7       7       7       0       0       0      29        2.7664024716602362e-05  
  7       7       7       7       7       0       0       0      30       -8.1776907078320738e-05  
  7       7       7       7       7       0       0       0      31       -5.5298825999901782e-05  
  7       7       7       7       7       0       0       0      32        1.9734300875647409e-05  
  7       7       7       7       7       0       0       0      33       -5.2442452728661408e-06  
  7       7       7       7       7       0       0       0      34       -3.9030915553855769e-05  
  7       7       7       7       7       0       0       0      35        5.2711819639341273e-05  
  7       7       7       7       7       0       0       0      36        8.4811298409376848e-06  
  7       7       7       7       7       0       0       0      37        3.0868081654934377e-05  
  7       7       7       7       7       0       0       0      38        5.7264315355202644e-05  
  7       7       7       7       7       0       0       0      39       -5.3027855373456187e-05  
  7       7       7       7       7       0       0       0      40       -9.3840810870548356e-05  
  7       7       7       7       7       0       0       0      41        2.5545107014306389e-05  
  7       7       7       7       7       0       0       0      42        5.8148906669574384e-06  
  7       7       7       7       7       0       0       0      43        5.3177090385305837e-05  
  7       7       7       7       7       0       0       0      44        1.9283373589201992e-05  
  7       7       7       7       7       0       0       0      45       -1.2095078763125503e-05  
  7       7       7       7       7       0       0       0      46        1.3654774833944317e-05  
  7       7       7       7       7       0       0       0      47        4.2454432660384893e-05  
  7       7       7       7       7       0       0       0      48       -8.6634594073605275e-05  
  7       7       7       7       7       0       0       0      49       -2.5370774281047745e-04  
  7       7       7       7       7       0       0       0      50       -2.2852014020119645e-04  
  7       7       7       7       7       0       0       0      51       -1.7187684284587765e-04  
  7       7       7       7       7       0       0       0      52       -1.6791901885652888e-04  
  7       7       7       7       7       0       0       0      53       -8.2209473111797675e-05  
  7       7       7       7       7       0       0       0      54        3.5888043017401447e-03  
  7       7       7       7       7       0       0       0      55        8.9787004469422295e-05  
  7       7       7       7       7       0       0       0      56        3.0536876543961624e-04  
  7       7       7       7       7       0       0       0      57       -1.0561176857031811e-04  
  7       7       7       7       7       0       0       0      58        6.8289948412365191e-06  
  7       7       7       7       7       0       0       0      59        8.5670074526236007e-06  
  7       7       7       7       7       0       0       0      60        5.9015975068380553e-05  
  7       7       7       7       7       0       0       0      61        3.0879166291944595e-04  
  7       7       7       7       7       0       0       0      62        5.0395217146071943e-04  
  7       7       7       7       7       0       0       0      63       -1.7121839407867486e-04  
  7       7       7       7       7       0       0       0      64       -1.3391336302618402e-05  
  7       7       7       7       7       0       0       0      65       -2.1626711498815359e-05  
  7       7       7       7       7       0       0       0      66        4.2090863087539228e-06  
  7       7       7       7       7       0       0       0      67        8.8315013412062216e-05  
  7       7       7       7       7       0       0       0      68       -1.9479457406628767e-03  
  7       7       7       7       7       0       0       0      69       -6.8761033450564490e-05  
  7       7       7       7       7       0       0       0      70        1.9462237148379607e-04  
  7       7       7       7       7       0       0       0      71       -3.4396577670660263e-05  
  7       7       7       7       7       0       0       0      72       -1.2639518303716115e-04  
  7       7       7       7       7       0       0       0      73       -3.8677373368549378e-05  
  7       7       7       7       7       0       0       0      74        5.2808735746191476e-05  
  7       7       7       7       7       0       0       0      75       -1.4848179053876841e-05  
  7       7       7       7       7       0       0       0      76        5.6179414471419112e-05  
  7       7       7       7       7       0       0       0      77        5.9657093963747834e-06  
  7       7       7       7       7       0       0       0      78        5.0389005752642803e-05  
  7       7       7       7       7       0       0       0      79        1.2853398769718854e-05  
  7       7       7       7       7       0       0       0      80        3.4356439379635214e-06  
  7       7       7       7       7       0       0       0      81        1.2398449717716514e-05  
  7       7       7       7       7       0       0       0      82       -1.6835881227539093e-04  
  7       7       7       7       7       0       0       0      83        1.1555343857246256e-05  
  7       7       7       7       7       0       0       0      84        7.2918330156608401e-06  
  7       7       7       7       7       0       0       0      85        6.3746179404427182e-05  
  7       7       7       7       7       0       0       0      86       -1.7125039397557820e-05  
  7       7       7       7       7       0       0       0      87        1.2310084699317408e-06  
  7       7       7       7       7       0       0       0      88       -2.0493421364477119e-05  
  7       7       7       7       7       0       0       0      89       -2.4692699648287203e-04  
  7       7       7       7       7       0       0       0      90       -2.7371629677318482e-05  
  7       7       7       7       7       0       0       0      91        1.9576222481082230e-05  
  7       7       7       7       7       0       0       0      92        4.0710542498762623e-05  
  7       7       7       7       7       0       0       0      93        2.3064600634169271e-05  
  7       7       7       7       7       0       0       0      94       -4.4790837042057577e-05  
  7       7       7       7       7       0       0       0      95        7.1095786285650401e-06  
  7       7       7       7       7       0       0       0      96       -1.5836721087702162e-04  
  7       7       7       7       7       0       0       0      97       -1.0785803950812662e-04  
  7       7       7       7       7       0       0       0      98        4.2409845715664349e-05  
  7       7       7       7       7       0       0       0      99        1.1047841988687695e-05  
