  4       4       5       5       5       0       0       0       0       -5.5787174887845579e-05  
  4       4       5       5       5       0       0       0       1       -9.5762104674659441e-04  
  4       4       5       5       5       0       0       0       2        9.4013138507682479e-05  
  4       4       5       5       5       0       0       0       3        1.0757260658774643e-04  
  4       4       5       5       5       0       0       0       4        1.3953785079755368e-04  
  4       4       5       5       5       0       0       0       5        2.0270965573921021e-05  
  4       4       5       5       5       0       0       0       6       -1.1399504904935616e-03  
  4       4       5       5       5       0       0       0       7       -4.0117843372219897e-04  
  4       4       5       5       5       0       0       0       8        1.6854928659222935e-02  
  4       4       5       5       5       0       0       0       9        1.3504568984927160e-02  
  4       4       5       5       5       0       0       0      10        2.0677399528438445e-03  
  4       4       5       5       5       0       0       0      11       -3.0662752688399641e-04  
  4       4       5       5       5       0       0       0      12       -4.6459042230443515e-04  
  4       4       5       5       5       0       0       0      13       -1.5755328034077531e-04  
  4       4       5       5       5       0       0       0      14        3.5143382570869595e-03  
  4       4       5       5       5       0       0       0      15        1.0769463569734817e-03  
  4       4       5       5       5       0       0       0      16       -9.8834631256732742e-03  
  4       4       5       5       5       0       0       0      17       -1.7166015721176934e-02  
  4       4       5       5       5       0       0       0      18       -3.9407208908897040e-03  
  4       4       5       5       5       0       0       0      19       -6.6471523285747285e-04  
  4       4       5       5       5       0       0       0      20        5.0453623933641406e-04  
  4       4       5       5       5       0       0       0      21       -3.4673347519779560e-05  
  4       4       5       5       5       0       0       0      22       -8.9184862014409145e-04  
  4       4       5       5       5       0       0       0      23       -9.9175574489151997e-04  
  4       4       5       5       5       0       0       0      24        5.7510091174644467e-03  
  4       4       5       5       5       0       0       0      25        3.7700355964844526e-04  
  4       4       5       5       5       0       0       0      26        5.5541771251381650e-04  
  4       4       5       5       5       0       0       0      27       -6.5778210630212323e-04  
  4       4       5       5       5       0       0       0      28       -6.2863940118996055e-04  
  4       4       5       5       5       0       0       0      29       -4.6777028724050385e-04  
  4       4       5       5       5       0       0       0      30        1.2049392653859035e-03  
  4       4       5       5       5       0       0       0      31        6.8088289638622323e-04  
  4       4       5       5       5       0       0       0      32       -4.9702687343578609e-03  
  4       4       5       5       5       0       0       0      33        1.1054056554821708e-03  
  4       4       5       5       5       0       0       0      34       -1.4881064573184645e-03  
  4       4       5       5       5       0       0       0      35        7.2072214658732336e-04  
  4       4       5       5       5       0       0       0      36        4.0007774967745199e-04  
  4       4       5       5       5       0       0       0      37       -3.0688446715238403e-05  
  4       4       5       5       5       0       0       0      38       -8.4668547261355920e-03  
  4       4       5       5       5       0       0       0      39       -1.8839784591893518e-03  
  4       4       5       5       5       0       0       0      40        1.5723969944136614e-03  
  4       4       5       5       5       0       0       0      41        7.5957303000069403e-05  
  4       4       5       5       5       0       0       0      42       -9.7007880549051324e-04  
  4       4       5       5       5       0       0       0      43       -7.7473672941879017e-04  
  4       4       5       5       5       0       0       0      44       -1.1880249684535727e-03  
  4       4       5       5       5       0       0       0      45       -4.0430138044790005e-04  
  4       4       5       5       5       0       0       0      46        2.6563206964200585e-03  
  4       4       5       5       5       0       0       0      47        4.2228672761792535e-04  
  4       4       5       5       5       0       0       0      48       -5.8599865767670269e-05  
  4       4       5       5       5       0       0       0      49       -6.4716381825182759e-04  
  4       4       5       5       5       0       0       0      50        1.2215899625096262e-04  
  4       4       5       5       5       0       0       0      51        6.4308643710757601e-04  
  4       4       5       5       5       0       0       0      52        4.0535221894421740e-04  
  4       4       5       5       5       0       0       0      53       -2.6685564043233448e-04  
  4       4       5       5       5       0       0       0      54       -1.5480103578745965e-04  
  4       4       5       5       5       0       0       0      55       -8.6795197406989035e-06  
  4       4       5       5       5       0       0       0      56        1.8994799610966038e-04  
  4       4       5       5       5       0       0       0      57        1.5548441693413121e-04  
  4       4       5       5       5       0       0       0      58       -1.3115889052699721e-05  
  4       4       5       5       5       0       0       0      59       -2.0662774613969357e-04  
  4       4       5       5       5       0       0       0      60       -8.9165391741870628e-04  
  4       4       5       5       5       0       0       0      61       -1.2134349571915619e-04  
  4       4       5       5       5       0       0       0      62       -4.7294696847293490e-04  
  4       4       5       5       5       0       0       0      63       -2.5997925642683384e-04  
  4       4       5       5       5       0       0       0      64       -2.2568618427622287e-03  
  4       4       5       5       5       0       0       0      65        1.7221474960326221e-03  
  4       4       5       5       5       0       0       0      66       -3.9667444196958649e-04  
  4       4       5       5       5       0       0       0      67        5.8852254113744352e-04  
  4       4       5       5       5       0       0       0      68        1.6778161480454972e-03  
  4       4       5       5       5       0       0       0      69        6.3516072804736150e-04  
  4       4       5       5       5       0       0       0      70       -1.0300681135055716e-03  
  4       4       5       5       5       0       0       0      71       -3.8212895478005924e-04  
  4       4       5       5       5       0       0       0      72       -1.3025275460588369e-02  
  4       4       5       5       5       0       0       0      73        2.7921349207608408e-02  
  4       4       5       5       5       0       0       0      74        2.3494523138387742e-02  
  4       4       5       5       5       0       0       0      75        7.2188956039669235e-04  
  4       4       5       5       5       0       0       0      76        5.2430824907704634e-04  
  4       4       5       5       5       0       0       0      77       -6.8086617041058844e-04  
  4       4       5       5       5       0       0       0      78       -7.6211813065329731e-04  
  4       4       5       5       5       0       0       0      79        7.6614434326159339e-03  
  4       4       5       5       5       0       0       0      80        1.3189625433135288e-03  
  4       4       5       5       5       0       0       0      81        3.0077679259462829e-03  
  4       4       5       5       5       0       0       0      82       -1.3510062528934542e-02  
  4       4       5       5       5       0       0       0      83       -9.0046789797697709e-03  
  4       4       5       5       5       0       0       0      84       -2.8830953226405020e-03  
  4       4       5       5       5       0       0       0      85       -8.7130558475370006e-04  
  4       4       5       5       5       0       0       0      86        1.8518335159264278e-04  
  4       4       5       5       5       0       0       0      87       -5.3668715514833645e-04  
  4       4       5       5       5       0       0       0      88        4.1457778480644749e-04  
  4       4       5       5       5       0       0       0      89       -4.7804020419703520e-04  
  4       4       5       5       5       0       0       0      90        1.8272795001217795e-02  
  4       4       5       5       5       0       0       0      91        3.0341181146018208e-03  
  4       4       5       5       5       0       0       0      92        1.4551055313736137e-03  
  4       4       5       5       5       0       0       0      93       -2.5735172458904908e-05  
  4       4       5       5       5       0       0       0      94       -5.8490044361299021e-05  
  4       4       5       5       5       0       0       0      95       -3.4801626878444201e-04  
  4       4       5       5       5       0       0       0      96       -4.8541575291046103e-04  
  4       4       5       5       5       0       0       0      97        7.7021241891183484e-04  
  4       4       5       5       5       0       0       0      98       -1.0034591501511915e-04  
  4       4       5       5       5       0       0       0      99       -1.4376477715669922e-03  
  4       4       5       5       5       0       0       0     100       -3.0049539019104664e-04  
  4       4       5       5       5       0       0       0     101       -3.2357721942590867e-03  
  4       4       5       5       5       0       0       0     102        8.2989189151652372e-04  
  4       4       5       5       5       0       0       0     103       -4.8632085481772609e-04  
  4       4       5       5       5       0       0       0     104       -6.4954832363967811e-04  
  4       4       5       5       5       0       0       0     105        1.7363142277331250e-04  
  4       4       5       5       5       0       0       0     106       -8.9545136082339466e-03  
  4       4       5       5       5       0       0       0     107       -2.0516634592219144e-03  
  4       4       5       5       5       0       0       0     108        1.0900223533036370e-03  
  4       4       5       5       5       0       0       0     109        4.7671434033526389e-05  
  4       4       5       5       5       0       0       0     110       -7.0527911831446820e-04  
  4       4       5       5       5       0       0       0     111       -1.5084744272650511e-03  
  4       4       5       5       5       0       0       0     112       -4.8660150296911690e-04  
  4       4       5       5       5       0       0       0     113       -5.9650061390944056e-04  
  4       4       5       5       5       0       0       0     114        2.1351639438423980e-04  
  4       4       5       5       5       0       0       0     115        2.8311874052299652e-03  
  4       4       5       5       5       0       0       0     116        6.0426009430381488e-04  
  4       4       5       5       5       0       0       0     117        2.3050927564074427e-03  
  4       4       5       5       5       0       0       0     118        1.4009733643549648e-04  
  4       4       5       5       5       0       0       0     119        7.6919463843509478e-04  
  4       4       5       5       5       0       0       0     120        5.6420219007388002e-05  
  4       4       5       5       5       0       0       0     121        2.7739487561534605e-04  
  4       4       5       5       5       0       0       0     122       -3.0444063158249459e-04  
  4       4       5       5       5       0       0       0     123       -3.0932397862115733e-04  
  4       4       5       5       5       0       0       0     124       -1.7617883821808086e-04  
  4       4       5       5       5       0       0       0     125        1.9697872362678710e-04  
  4       4       5       5       5       0       0       0     126        1.7236007042194610e-03  
  4       4       5       5       5       0       0       0     127        9.9963086064276668e-05  
  4       4       5       5       5       0       0       0     128       -1.2434695655187361e-03  
  4       4       5       5       5       0       0       0     129        4.2623754762295685e-04  
  4       4       5       5       5       0       0       0     130       -2.0011380842213059e-04  
  4       4       5       5       5       0       0       0     131       -3.4871683341929732e-05  
  4       4       5       5       5       0       0       0     132       -2.8900939841447558e-04  
  4       4       5       5       5       0       0       0     133       -6.0777651018805655e-05  
  4       4       5       5       5       0       0       0     134       -2.2739848028072848e-04  
  4       4       5       5       5       0       0       0     135       -7.4349112891666375e-03  
  4       4       5       5       5       0       0       0     136       -1.1166199133044201e-03  
  4       4       5       5       5       0       0       0     137        1.7910135650795059e-03  
  4       4       5       5       5       0       0       0     138        1.7105490945573717e-03  
  4       4       5       5       5       0       0       0     139        7.0255203867951343e-04  
  4       4       5       5       5       0       0       0     140        6.6019262280650893e-04  
  4       4       5       5       5       0       0       0     141       -5.8471123686579284e-04  
  4       4       5       5       5       0       0       0     142       -9.0911203907125253e-04  
  4       4       5       5       5       0       0       0     143       -5.4117860036627310e-04  
  4       4       4       4       5       0       0       0       0       -2.7012174419963988e-05  
  4       4       4       4       5       0       0       0       1       -4.6368052863315955e-04  
  4       4       4       4       5       0       0       0       2        4.5521202682212126e-05  
  4       4       4       4       5       0       0       0       3        5.2086703042411087e-05  
  4       4       4       4       5       0       0       0       4        6.7564288234848335e-05  
  4       4       4       4       5       0       0       0       5        9.8152103748698277e-06  
  4       4       4       4       5       0       0       0       6       -5.5196452484356482e-04  
  4       4       4       4       5       0       0       0       7       -1.9425077263757708e-04  
  4       4       4       4       5       0       0       0       8        8.1611638103968216e-03  
  4       4       4       4       5       0       0       0       9        6.5389181943814965e-03  
  4       4       4       4       5       0       0       0      10        1.0012005872968685e-03  
  4       4       4       4       5       0       0       0      11       -1.4846918229510425e-04  
  4       4       4       4       5       0       0       0      12       -2.2495488517497781e-04  
  4       4       4       4       5       0       0       0      13       -7.6287367079589595e-05  
  4       4       4       4       5       0       0       0      14        1.7016441173446934e-03  
  4       4       4       4       5       0       0       0      15        5.2145789590520237e-04  
  4       4       4       4       5       0       0       0      16       -4.7855771574861700e-03  
  4       4       4       4       5       0       0       0      17       -8.3117923015184701e-03  
  4       4       4       4       5       0       0       0      18       -1.9080987746575558e-03  
  4       4       4       4       5       0       0       0      19       -3.2185540575678853e-04  
  4       4       4       4       5       0       0       0      20        2.4429666720973746e-04  
  4       4       4       4       5       0       0       0      21       -1.6788849996637951e-05  
  4       4       4       4       5       0       0       0      22       -4.3183349097651342e-04  
  4       4       4       4       5       0       0       0      23       -4.8020856436748534e-04  
  4       4       4       4       5       0       0       0      24        2.7846411237718595e-03  
  4       4       4       4       5       0       0       0      25        1.8254528806385865e-04  
  4       4       4       4       5       0       0       0      26        2.6893349872120567e-04  
  4       4       4       4       5       0       0       0      27       -3.1849838285384787e-04  
  4       4       4       4       5       0       0       0      28       -3.0438747232392979e-04  
  4       4       4       4       5       0       0       0      29       -2.2649457716435891e-04  
  4       4       4       4       5       0       0       0      30        5.8343211800025165e-04  
  4       4       4       4       5       0       0       0      31        3.2968379549116463e-04  
  4       4       4       4       5       0       0       0      32       -2.4066062896440838e-03  
  4       4       4       4       5       0       0       0      33        5.3523790065955641e-04  
  4       4       4       4       5       0       0       0      34       -7.2054179587641100e-04  
  4       4       4       4       5       0       0       0      35        3.4897397781991898e-04  
  4       4       4       4       5       0       0       0      36        1.9371782094289579e-04  
  4       4       4       4       5       0       0       0      37       -1.4859359288515492e-05  
  4       4       4       4       5       0       0       0      38       -4.0996547523809469e-03  
  4       4       4       4       5       0       0       0      39       -9.1222319189645010e-04  
  4       4       4       4       5       0       0       0      40        7.6135531071284631e-04  
  4       4       4       4       5       0       0       0      41        3.6778559251881830e-05  
  4       4       4       4       5       0       0       0      42       -4.6971258085213094e-04  
  4       4       4       4       5       0       0       0      43       -3.7512786239282295e-04  
  4       4       4       4       5       0       0       0      44       -5.7524220804611441e-04  
  4       4       4       4       5       0       0       0      45       -1.9576290480466537e-04  
  4       4       4       4       5       0       0       0      46        1.2861916401271161e-03  
  4       4       4       4       5       0       0       0      47        2.0447141775118026e-04  
  4       4       4       4       5       0       0       0      48       -2.8374080571118618e-05  
  4       4       4       4       5       0       0       0      49       -3.1335700314726506e-04  
  4       4       4       4       5       0       0       0      50        5.9149439281207274e-05  
  4       4       4       4       5       0       0       0      51        3.1138273341830560e-04  
  4       4       4       4       5       0       0       0      52        1.9627172126305054e-04  
  4       4       4       4       5       0       0       0      53       -1.2921161752321765e-04  
  4       4       4       4       5       0       0       0      54       -7.4954729066102873e-05  
  4       4       4       4       5       0       0       0      55       -4.2026272452153478e-06  
  4       4       4       4       5       0       0       0      56        9.1972902588306022e-05  
  4       4       4       4       5       0       0       0      57        7.5285622515472027e-05  
  4       4       4       4       5       0       0       0      58       -6.3507192016210976e-06  
  4       4       4       4       5       0       0       0      59       -1.0004924483001999e-04  
  4       4       4       4       5       0       0       0      60       -4.3173921583193424e-04  
  4       4       4       4       5       0       0       0      61       -5.8754573567912180e-05  
  4       4       4       4       5       0       0       0      62       -2.2900112847562508e-04  
  4       4       4       4       5       0       0       0      63       -1.2588206938767089e-04  
  4       4       4       4       5       0       0       0      64       -1.0927734889069384e-03  
  4       4       4       4       5       0       0       0      65        8.3386456893107578e-04  
  4       4       4       4       5       0       0       0      66       -1.9206993786592412e-04  
  4       4       4       4       5       0       0       0      67        2.8496287118400150e-04  
  4       4       4       4       5       0       0       0      68        8.1239931089447824e-04  
  4       4       4       4       5       0       0       0      69        3.0754510163345951e-04  
  4       4       4       4       5       0       0       0      70       -4.9875942996563069e-04  
  4       4       4       4       5       0       0       0      71       -1.8502700662273607e-04  
  4       4       4       4       5       0       0       0      72       -6.3068440607866949e-03  
  4       4       4       4       5       0       0       0      73        1.3519529468070238e-02  
  4       4       4       4       5       0       0       0      74        1.1376058353983021e-02  
  4       4       4       4       5       0       0       0      75        3.4953924009574461e-04  
  4       4       4       4       5       0       0       0      76        2.5387028295243953e-04  
  4       4       4       4       5       0       0       0      77       -3.2967569676646465e-04  
  4       4       4       4       5       0       0       0      78       -3.6901793136522970e-04  
  4       4       4       4       5       0       0       0      79        3.7096742526675497e-03  
  4       4       4       4       5       0       0       0      80        6.3864223891978188e-04  
  4       4       4       4       5       0       0       0      81        1.4563625419958795e-03  
  4       4       4       4       5       0       0       0      82       -6.5415781707866428e-03  
  4       4       4       4       5       0       0       0      83       -4.3600694906368162e-03  
  4       4       4       4       5       0       0       0      84       -1.3959960130820763e-03  
  4       4       4       4       5       0       0       0      85       -4.2188654427780659e-04  
  4       4       4       4       5       0       0       0      86        8.9665859634408825e-05  
  4       4       4       4       5       0       0       0      87       -2.5986415467292578e-04  
  4       4       4       4       5       0       0       0      88        2.0073874427854491e-04  
  4       4       4       4       5       0       0       0      89       -2.3146727543535151e-04  
  4       4       4       4       5       0       0       0      90        8.8476953117886323e-03  
  4       4       4       4       5       0       0       0      91        1.4691213148391555e-03  
  4       4       4       4       5       0       0       0      92        7.0456273313600963e-04  
  4       4       4       4       5       0       0       0      93       -1.2460981732545407e-05  
  4       4       4       4       5       0       0       0      94       -2.8320904998238109e-05  
  4       4       4       4       5       0       0       0      95       -1.6850962918070640e-04  
  4       4       4       4       5       0       0       0      96       -2.3503851934025444e-04  
  4       4       4       4       5       0       0       0      97        3.7293718927145381e-04  
  4       4       4       4       5       0       0       0      98       -4.8587535830027471e-05  
  4       4       4       4       5       0       0       0      99       -6.9610967822103466e-04  
  4       4       4       4       5       0       0       0     100       -1.4549999903300224e-04  
  4       4       4       4       5       0       0       0     101       -1.5667623081884394e-03  
  4       4       4       4       5       0       0       0     102        4.0183401594407462e-04  
  4       4       4       4       5       0       0       0     103       -2.3547677007863769e-04  
  4       4       4       4       5       0       0       0     104       -3.1451158169639267e-04  
  4       4       4       4       5       0       0       0     105        8.4072410660123248e-05  
  4       4       4       4       5       0       0       0     106       -4.3357793958526299e-03  
  4       4       4       4       5       0       0       0     107       -9.9341634207115092e-04  
  4       4       4       4       5       0       0       0     108        5.2778929903316354e-04  
  4       4       4       4       5       0       0       0     109        2.3082529157501888e-05  
  4       4       4       4       5       0       0       0     110       -3.4149645679259756e-04  
  4       4       4       4       5       0       0       0     111       -7.3040397581084686e-04  
  4       4       4       4       5       0       0       0     112       -2.3561266003598337e-04  
  4       4       4       4       5       0       0       0     113       -2.8882585750093884e-04  
  4       4       4       4       5       0       0       0     114        1.0338473131546376e-04  
  4       4       4       4       5       0       0       0     115        1.3708621768250997e-03  
  4       4       4       4       5       0       0       0     116        2.9258300129326217e-04  
  4       4       4       4       5       0       0       0     117        1.1161269183365128e-03  
  4       4       4       4       5       0       0       0     118        6.7835191424835405e-05  
  4       4       4       4       5       0       0       0     119        3.7244437952057023e-04  
  4       4       4       4       5       0       0       0     120        2.7318694658835461e-05  
  4       4       4       4       5       0       0       0     121        1.3431471979697367e-04  
  4       4       4       4       5       0       0       0     122       -1.4741028663600212e-04  
  4       4       4       4       5       0       0       0     123       -1.4977480540266766e-04  
  4       4       4       4       5       0       0       0     124       -8.5305870329886472e-05  
  4       4       4       4       5       0       0       0     125        9.5377183919520406e-05  
  4       4       4       4       5       0       0       0     126        8.3456821296915950e-04  
  4       4       4       4       5       0       0       0     127        4.8402169885004693e-05  
  4       4       4       4       5       0       0       0     128       -6.0208850613487118e-04  
  4       4       4       4       5       0       0       0     129        2.0638440652131107e-04  
  4       4       4       4       5       0       0       0     130       -9.6895193345225219e-05  
  4       4       4       4       5       0       0       0     131       -1.6884884288255576e-05  
  4       4       4       4       5       0       0       0     132       -1.3993847680358637e-04  
  4       4       4       4       5       0       0       0     133       -2.9428565139858725e-05  
  4       4       4       4       5       0       0       0     134       -1.1010644336312950e-04  
  4       4       4       4       5       0       0       0     135       -3.5999872899761614e-03  
  4       4       4       4       5       0       0       0     136       -5.4066784918973588e-04  
  4       4       4       4       5       0       0       0     137        8.6720954960900693e-04  
  4       4       4       4       5       0       0       0     138        8.2824861787651716e-04  
  4       4       4       4       5       0       0       0     139        3.4017600364356015e-04  
  4       4       4       4       5       0       0       0     140        3.1966555599695080e-04  
  4       4       4       4       5       0       0       0     141       -2.8311743599284317e-04  
