48
  2       2       2       2       2       0       0       0      14       -4.7718195585875139e-05  
  2       2       2       2       2       0       0       0      15        2.1907256062947040e-04  
  2       2       2       2       2       0       0       0      16       -3.4780978330296009e-03  
  2       2       2       2       2       0       0       0      17       -5.2199428877756069e-04  
  2       2       2       2       2       0       0       0      18        3.9638843420541637e-04  
  2       2       2       2       2       0       0       0      19       -1.7299916271299788e-04  
  2       2       2       2       2       0       0       0      20       -6.1618343854756414e-05  
  2       2       2       2       2       0       0       0      21       -7.7894179337573719e-05  
  2       2       2       2       2       0       0       0      22        4.9495970536136869e-05  
  2       2       2       2       2       0       0       0      23       -4.7055389211075156e-04  
  2       2       2       2       2       0       0       0      24        2.0243195362924645e-03  
  2       2       2       2       2       0       0       0      25       -9.2085162224929786e-04  
  2       2       2       2       2       0       0       0      26        7.5384855285969509e-04  
  2       2       2       2       2       0       0       0      27       -3.0657818874971963e-04  
  2       2       2       2       2       0       0       0      28        1.9663849719644924e-06  
  2       2       2       2       2       0       0       0      29       -7.9942791522218863e-05  
  2       2       2       2       2       0       0       0      30        6.3180267959494488e-06  
  2       2       2       2       2       0       0       0      31        4.0210739652189325e-04  
  2       2       2       2       2       0       0       0      32        4.3525432270328206e-04  
  2       2       2       2       2       0       0       0      33       -8.1929152641140390e-05  
  2       2       2       2       2       0       0       0      34        8.1971264832820433e-05  
  2       2       2       2       2       0       0       0      35       -1.5426744732485568e-04  
  2       2       2       2       2       0       0       0      36        1.0547781106429070e-05  
  2       2       2       2       2       0       0       0      37       -8.1092461880236859e-05  
  2       2       2       2       2       0       0       0      38        1.0907415983792784e-05  
  2       2       2       2       2       0       0       0      39        8.1129863074448476e-04  
  2       2       2       2       2       0       0       0      40       -1.9503041945273074e-05  
  2       2       2       2       2       0       0       0      41       -1.0060717540842274e-04  
  2       2       2       2       2       0       0       0      42       -8.1334567201112254e-06  
  2       2       2       2       2       0       0       0      43       -8.0783483194514350e-05  
  2       2       2       2       2       0       0       0      44        3.7291648941223633e-05  
  2       2       2       2       2       0       0       0      45       -3.7203616108606688e-05  
  2       2       2       2       2       0       0       0      46       -1.0030897163617233e-04  
  2       2       2       2       2       0       0       0      47        1.1420586230642060e-03  
  2       2       2       2       2       0       0       0      48        5.2007422556953639e-05  
  2       2       2       2       2       0       0       0      49        3.4688886337022071e-05  
  2       2       2       2       2       0       0       0      50        3.0638030921613178e-05  
  2       2       2       2       2       0       0       0      51        6.6031999382866979e-06  
  2       2       2       2       2       0       0       0      52       -3.0461450820587741e-06  
  2       2       2       2       2       0       0       0      53       -3.2948154925493746e-06  
  2       2       2       2       2       0       0       0      54       -4.8826520145231062e-05  
  2       2       2       2       2       0       0       0      55        1.0011396281156102e-03  
  2       2       2       2       2       0       0       0      56        2.6343509279634083e-04  
  2       2       2       2       2       0       0       0      57       -3.9424621727854624e-04  
  2       2       2       2       2       0       0       0      58        1.0228292591782690e-04  
  2       2       2       2       2       0       0       0      59       -7.3588072843116278e-05  
  2       2       2       2       2       0       0       0      60       -6.1022708703210991e-05  
  2       2       2       2       2       0       0       0      61       -1.5392410294154027e-04  
  2       2       2       2       2       0       0       0      62       -2.5237899446160409e-04  
  2       2       2       2       2       0       0       0      63        6.6123621306958926e-04  
  2       2       2       2       2       0       0       0      64        9.8672159439716460e-04  
  2       2       2       2       2       0       0       0      65       -5.0296605074653597e-04  
  2       2       2       2       2       0       0       0      66        2.3047978575128707e-04  
  2       2       2       2       2       0       0       0      67        4.3392770433401708e-05  
  2       2       2       2       2       0       0       0      68       -4.6849506562948399e-05  
  2       2       2       2       2       0       0       0      69        1.8290419115393608e-05  
  2       2       2       2       2       0       0       0      70        1.7193022075988432e-04  
  2       2       2       2       2       0       0       0      71        7.9566790189670804e-04  
  2       2       2       2       2       0       0       0      72       -1.2865519387711668e-03  
  2       2       2       2       2       0       0       0      73        1.9094720711542419e-04  
  2       2       2       2       2       0       0       0      74        5.2377189298645251e-05  
  2       2       2       2       2       0       0       0      75       -2.2300027672696945e-05  
  2       2       2       2       2       0       0       0      76        2.9518499945253681e-05  
  2       2       2       2       2       0       0       0      77        1.9165761853895529e-05  
  2       2       2       2       2       0       0       0      78        9.2818517824371730e-04  
  2       2       2       2       2       0       0       0      79        2.1764965909638908e-04  
  2       2       2       2       2       0       0       0      80        4.4825327927987382e-04  
  2       2       2       2       2       0       0       0      81        8.2655410081108706e-05  
  2       2       2       2       2       0       0       0      82        2.4577607214341036e-05  
  2       2       2       2       2       0       0       0      83        5.0472113483389895e-05  
  2       2       2       2       2       0       0       0      84       -6.5275604659201041e-04  
  2       2       2       2       2       0       0       0      85       -2.1468785008428943e-05  
  2       2       2       2       2       0       0       0      86       -9.6120300098583700e-06  
  2       2       2       2       2       0       0       0      87        1.1096471339230549e-04  
  2       2       2       2       2       0       0       0      88        3.5447405847426949e-05  
  2       2       2       2       2       0       0       0      89        8.4263903862362807e-05  
  2       2       2       2       2       0       0       0      90        1.2784735296771568e-05  
  2       2       2       2       2       0       0       0      91       -9.5948377381198044e-04  
  2       2       2       2       2       0       0       0      92        6.6731274266034168e-05  
  2       2       2       2       2       0       0       0      93        4.5335210469843917e-05  
  2       2       2       2       2       0       0       0      94        2.8088126739197411e-05  
  2       2       2       2       2       0       0       0      95        3.5989653958676406e-05  
  2       2       2       2       2       0       0       0      96        3.3290020267081817e-05  
  2       2       2       2       2       0       0       0      97        2.9506184160670066e-05  
  2       2       2       2       2       0       0       0      98       -1.0064835477563336e-03  
  2       2       2       2       2       0       0       0      99       -3.5931925391289941e-06  
  2       2       2       2       2       0       0       0     100       -1.7995900172673614e-05  
  2       2       2       2       2       0       0       0     101       -5.1855600585095258e-05  
  2       2       2       2       2       0       0       0     102       -1.9688727958982599e-05  
  2       2       2       2       2       0       0       0     103       -5.5721968762922452e-05  
  2       2       2       2       2       0       0       0     104        3.1211633287341827e-05  
  2       2       2       2       2       0       0       0     105       -8.7776401531708935e-04  
  2       2       2       2       2       0       0       0     106       -2.3449491269028717e-04  
  2       2       2       2       2       0       0       0     107       -6.9452675465130794e-05  
  2       2       2       2       2       0       0       0     108        1.9729989381446334e-04  
  2       2       2       2       2       0       0       0     109        1.6133872017598877e-04  
  2       2       2       2       2       0       0       0     110        9.4203077695652991e-05  
  2       2       2       2       2       0       0       0     111        1.5999439824238023e-04  
  2       2       2       2       2       0       0       0     112       -6.5997987779010210e-04  
  3       3       3       3       3       0       0       0       0       -3.8330008667337084e-01  
  3       3       3       3       3       0       0       0       1        4.3547787352061001e-03  
  3       3       3       3       3       0       0       0       2       -6.8356363229394419e-04  
  3       3       3       3       3       0       0       0       3        5.5704957658697394e-06  
  3       3       3       3       3       0       0       0       4       -3.6085984296602718e-05  
  3       3       3       3       3       0       0       0       5        3.4628501861280216e-05  
  3       3       3       3       3       0       0       0       6        2.5993185226027746e-05  
  3       3       3       3       3       0       0       0       7       -1.3827186757079017e-04  
  3       3       3       3       3       0       0       0       8       -7.9051884183869506e-03  
  3       3       3       3       3       0       0       0       9        1.1080148752941856e-02  
  3       3       3       3       3       0       0       0      10        4.5480393866854192e-03  
  3       3       3       3       3       0       0       0      11        3.4495933427428017e-04  
  3       3       3       3       3       0       0       0      12        4.4859707872404165e-05  
  3       3       3       3       3       0       0       0      13        5.9110061859524903e-05  
  3       3       3       3       3       0       0       0      14        6.9881562335709665e-06  
  3       3       3       3       3       0       0       0      15        2.1597671116646761e-04  
  3       3       3       3       3       0       0       0      16       -6.2722950426847756e-03  
  3       3       3       3       3       0       0       0      17        3.1751353109324876e-03  
  3       3       3       3       3       0       0       0      18        2.0798829882795037e-03  
  3       3       3       3       3       0       0       0      19        5.4920358137266697e-04  
  3       3       3       3       3       0       0       0      20        2.0437199763808807e-04  
  3       3       3       3       3       0       0       0      21        8.4983336281093137e-05  
  3       3       3       3       3       0       0       0      22        7.8035281546205655e-05  
  3       3       3       3       3       0       0       0      23        1.3713509911594988e-04  
  3       3       3       3       3       0       0       0      24        2.3449153290358168e-03  
  3       3       3       3       3       0       0       0      25        1.5918052207399645e-04  
  3       3       3       3       3       0       0       0      26        6.4394333567270600e-04  
  3       3       3       3       3       0       0       0      27        3.7299388992590533e-04  
  3       3       3       3       3       0       0       0      28        2.1867500793243438e-04  
  3       3       3       3       3       0       0       0      29        1.0208717756758512e-04  
  3       3       3       3       3       0       0       0      30        8.1960357669140122e-05  
  3       3       3       3       3       0       0       0      31       -1.0116044097939544e-04  
  3       3       3       3       3       0       0       0      32        2.8135630101526059e-04  
  3       3       3       3       3       0       0       0      33       -2.0093241735318903e-04  
  3       3       3       3       3       0       0       0      34        9.7496845257590554e-05  
  3       3       3       3       3       0       0       0      35        1.3814634897012644e-04  
  3       3       3       3       3       0       0       0      36        1.4868755228014205e-04  
  3       3       3       3       3       0       0       0      37        1.3306140435992268e-04  
  3       3       3       3       3       0       0       0      38        1.3288222839246571e-04  
  3       3       3       3       3       0       0       0      39       -6.4346805884633819e-04  
  3       3       3       3       3       0       0       0      40       -1.4327805120164676e-04  
  3       3       3       3       3       0       0       0      41       -8.4388592222372182e-05  
  3       3       3       3       3       0       0       0      42       -4.8540286484672349e-05  
  3       3       3       3       3       0       0       0      43        6.5262090558934144e-05  
  3       3       3       3       3       0       0       0      44        6.3521334151833337e-05  
  3       3       3       3       3       0       0       0      45        1.3144108287269977e-04  
  3       3       3       3       3       0       0       0      46        1.0012073083817531e-04  
  3       3       3       3       3       0       0       0      47       -7.1343376593844025e-04  
  3       3       3       3       3       0       0       0      48       -5.1355062780368718e-05  
  3       3       3       3       3       0       0       0      49        5.5097637167994444e-05  
  3       3       3       3       3       0       0       0      50       -4.4442396311436033e-05  
  3       3       3       3       3       0       0       0      51        3.2083644155511975e-05  
  3       3       3       3       3       0       0       0      52       -3.2810959645595145e-05  
  3       3       3       3       3       0       0       0      53        8.4446205840045906e-05  
  3       3       3       3       3       0       0       0      54        1.1378758315491302e-04  
  3       3       3       3       3       0       0       0      55       -6.1789824869889446e-04  
  3       3       3       3       3       0       0       0      56       -3.4365879550835227e-05  
  3       3       3       3       3       0       0       0      57       -4.5988096929883364e-05  
  3       3       3       3       3       0       0       0      58       -3.2991503614907125e-05  
  3       3       3       3       3       0       0       0      59        1.9997530874778777e-05  
  3       3       3       3       3       0       0       0      60        2.8770245961362362e-05  
  3       3       3       3       3       0       0       0      61        4.1882282224535947e-05  
  3       3       3       3       3       0       0       0      62        2.0788703807524130e-05  
  3       3       3       3       3       0       0       0      63       -3.6951475603784749e-04  
  3       3       3       3       3       0       0       0      64       -6.7627315352981983e-03  
  3       3       3       3       3       0       0       0      65       -3.5853368284626723e-03  
  3       3       3       3       3       0       0       0      66       -1.2915567707624112e-04  
  3       3       3       3       3       0       0       0      67       -8.3929160506710762e-05  
  3       3       3       3       3       0       0       0      68        8.1639960234811856e-06  
  3       3       3       3       3       0       0       0      69       -5.7118337421720323e-05  
  3       3       3       3       3       0       0       0      70       -3.0249075791934375e-04  
  3       3       3       3       3       0       0       0      71       -2.6188382948844390e-03  
  3       3       3       3       3       0       0       0      72       -4.1741184472012206e-03  
  3       3       3       3       3       0       0       0      73       -5.0961906801942625e-04  
  3       3       3       3       3       0       0       0      74       -2.0667769520414000e-04  
  3       3       3       3       3       0       0       0      75       -6.8509605892113951e-05  
  3       3       3       3       3       0       0       0      76       -1.0655485208320137e-04  
  3       3       3       3       3       0       0       0      77       -2.8561115422471976e-04  
  3       3       3       3       3       0       0       0      78       -8.4617612851582062e-04  
  3       3       3       3       3       0       0       0      79       -6.9404783718562360e-04  
  3       3       3       3       3       0       0       0      80       -3.0477635568248686e-04  
  3       3       3       3       3       0       0       0      81       -1.4975387102924773e-04  
  3       3       3       3       3       0       0       0      82       -1.2580309824398645e-04  
  3       3       3       3       3       0       0       0      83       -1.4065395763235465e-04  
  3       3       3       3       3       0       0       0      84        1.2540077883868903e-04  
  3       3       3       3       3       0       0       0      85        1.4049722945164446e-04  
  3       3       3       3       3       0       0       0      86       -2.2884429195349904e-05  
  3       3       3       3       3       0       0       0      87       -9.5909328839378504e-05  
  3       3       3       3       3       0       0       0      88       -1.3386275396775319e-04  
  3       3       3       3       3       0       0       0      89       -1.6000587441606076e-04  
  3       3       3       3       3       0       0       0      90       -1.5303472654792241e-04  
  3       3       3       3       3       0       0       0      91        7.2684156163978491e-04  
  3       3       3       3       3       0       0       0      92        1.7031187708106758e-04  
  3       3       3       3       3       0       0       0      93        4.2136736526041448e-05  
  3       3       3       3       3       0       0       0      94       -7.0178704819945373e-05  
  3       3       3       3       3       0       0       0      95       -9.4758781404393722e-05  
  3       3       3       3       3       0       0       0      96       -1.0055578176518586e-04  
  3       3       3       3       3       0       0       0      97       -1.1941366751595233e-04  
  3       3       3       3       3       0       0       0      98        7.8718769937323018e-04  
  3       3       3       3       3       0       0       0      99        9.9694943151487608e-06  
  3       3       3       3       3       0       0       0     100       -1.6005727639808680e-05  
  3       3       3       3       3       0       0       0     101       -4.4442033117800466e-05  
  3       3       3       3       3       0       0       0     102       -5.4494908751008597e-05  
  3       3       3       3       3       0       0       0     103       -2.5278947080387514e-05  
  3       3       3       3       3       0       0       0     104       -7.1188478651160682e-05  
  3       3       3       3       3       0       0       0     105        5.6619166656792267e-04  
  3       3       3       3       3       0       0       0     106       -4.5148245442114131e-05  
  3       3       3       3       3       0       0       0     107       -5.2092427963577806e-05  
  3       3       3       3       3       0       0       0     108       -3.6274626132446487e-05  
  3       3       3       3       3       0       0       0     109       -3.1059020097933607e-05  
  3       3       3       3       3       0       0       0     110       -2.5963988826685803e-07  
  3       3       3       3       3       0       0       0     111       -1.8996518339223061e-05  
  3       3       3       3       3       0       0       0     112        3.0261963045917972e-04  
  8       8       8       8       8       0       0       0       0       -8.1129256792392450e+00  
  8       8       8       8       8       0       0       0       1        6.3317302110025675e-02  
  8       8       8       8       8       0       0       0       2        1.8261068482716844e-02  
  8       8       8       8       8       0       0       0       3       -4.7318510823434176e-02  
  8       8       8       8       8       0       0       0       4        5.0214193130455357e-03  
  8       8       8       8       8       0       0       0       5        1.7387892095436859e-03  
  8       8       8       8       8       0       0       0       6       -2.9375361107260815e-04  
  8       8       8       8       8       0       0       0       7       -7.7792500545719682e-03  
  8       8       8       8       8       0       0       0       8        1.0688796393512921e-02  
  8       8       8       8       8       0       0       0       9        2.7109253644698645e-02  
  8       8       8       8       8       0       0       0      10        2.7381707556054066e-02  
  8       8       8       8       8       0       0       0      11        8.8064598423976820e-03  
  8       8       8       8       8       0       0       0      12        3.1652448334370045e-03  
  8       8       8       8       8       0       0       0      13        1.3778072226503723e-03  
  8       8       8       8       8       0       0       0      14       -5.6184414646770935e-05  
  8       8       8       8       8       0       0       0      15       -6.6239644678915189e-04  
  8       8       8       8       8       0       0       0      16        5.9056688326263561e-03  
  8       8       8       8       8       0       0       0      17        2.3407815612616383e-02  
  8       8       8       8       8       0       0       0      18        1.9436958841547159e-02  
  8       8       8       8       8       0       0       0      19        1.2353924474573784e-02  
  8       8       8       8       8       0       0       0      20        5.3521677235393540e-03  
  8       8       8       8       8       0       0       0      21        2.0577661859842978e-03  
  8       8       8       8       8       0       0       0      22        6.3998603419862711e-06  
  8       8       8       8       8       0       0       0      23        1.2519732231033342e-03  
  8       8       8       8       8       0       0       0      24       -2.7934128743946295e-03  
  8       8       8       8       8       0       0       0      25       -1.3513714482856591e-02  
  8       8       8       8       8       0       0       0      26        6.9280001495819390e-03  
  8       8       8       8       8       0       0       0      27        6.2126702542126553e-03  
  8       8       8       8       8       0       0       0      28        9.3634168135795122e-03  
  8       8       8       8       8       0       0       0      29        3.6845284405335834e-03  
  8       8       8       8       8       0       0       0      30        4.1326192956221073e-04  
  8       8       8       8       8       0       0       0      31       -6.5450174279117878e-03  
  8       8       8       8       8       0       0       0      32       -1.2057726664075265e-03  
  8       8       8       8       8       0       0       0      33        2.8492832911145309e-04  
  8       8       8       8       8       0       0       0      34        1.9843398872808437e-03  
  8       8       8       8       8       0       0       0      35        5.0970922246338880e-03  
  8       8       8       8       8       0       0       0      36        3.6999830396610748e-03  
  8       8       8       8       8       0       0       0      37        2.7239205368787115e-03  
  8       8       8       8       8       0       0       0      38        4.4227545816212548e-04  
  8       8       8       8       8       0       0       0      39       -1.0867487174951911e-02  
  8       8       8       8       8       0       0       0      40        9.0828287180074810e-05  
  8       8       8       8       8       0       0       0      41        7.4587964928448899e-04  
  8       8       8       8       8       0       0       0      42       -9.7042530253537893e-05  
  8       8       8       8       8       0       0       0      43        5.2147143182605703e-04  
  8       8       8       8       8       0       0       0      44        4.2738900351753470e-04  
  8       8       8       8       8       0       0       0      45        1.9230753436489507e-03  
  8       8       8       8       8       0       0       0      46        7.0333936068175951e-04  
  8       8       8       8       8       0       0       0      47       -1.2565551727363610e-02  
  8       8       8       8       8       0       0       0      48        9.2878770121827391e-04  
  8       8       8       8       8       0       0       0      49        1.0381109593548586e-03  
  8       8       8       8       8       0       0       0      50       -6.3102934732604127e-04  
  8       8       8       8       8       0       0       0      51        3.3778531201774818e-04  
  8       8       8       8       8       0       0       0      52        2.0689054733426105e-04  
  8       8       8       8       8       0       0       0      53        1.0538935452637610e-03  
  8       8       8       8       8       0       0       0      54        4.5887402352887179e-04  
  8       8       8       8       8       0       0       0      55       -8.1857413747552284e-03  
  8       8       8       8       8       0       0       0      56        4.0636976305556644e-04  
  8       8       8       8       8       0       0       0      57        6.3854049868641686e-04  
  8       8       8       8       8       0       0       0      58        2.3076116201826944e-04  
  8       8       8       8       8       0       0       0      59        2.4007261874992817e-04  
  8       8       8       8       8       0       0       0      60       -7.7952069308916653e-05  
  8       8       8       8       8       0       0       0      61        3.6162192349075925e-04  
  8       8       8       8       8       0       0       0      62        9.6407434747134980e-05  
  8       8       8       8       8       0       0       0      63       -4.8800265684409115e-03  
  8       8       8       8       8       0       0       0      64       -8.9183926885863206e-03  
  8       8       8       8       8       0       0       0      65       -2.0937921894868341e-02  
  8       8       8       8       8       0       0       0      66       -8.5362786903888221e-03  
  8       8       8       8       8       0       0       0      67       -3.2382898045247286e-03  
  8       8       8       8       8       0       0       0      68       -3.3244903624348821e-04  
  8       8       8       8       8       0       0       0      69        4.2972915028307006e-04  
  8       8       8       8       8       0       0       0      70       -1.0412288755745462e-03  
  8       8       8       8       8       0       0       0      71        1.2422348420549420e-02  
  8       8       8       8       8       0       0       0      72       -1.6215188311463524e-02  
  8       8       8       8       8       0       0       0      73       -1.0188006545330803e-02  
  8       8       8       8       8       0       0       0      74       -4.3587609272023294e-03  
  8       8       8       8       8       0       0       0      75       -6.7763992708833281e-04  
  8       8       8       8       8       0       0       0      76        2.5962086399279332e-05  
  8       8       8       8       8       0       0       0      77        4.4746746162167595e-04  
  8       8       8       8       8       0       0       0      78        2.5589531699687171e-02  
  8       8       8       8       8       0       0       0      79       -7.3546504550691819e-03  
  8       8       8       8       8       0       0       0      80       -7.3866953823741553e-03  
  8       8       8       8       8       0       0       0      81       -6.6514080636201336e-03  
  8       8       8       8       8       0       0       0      82       -3.5713111587673168e-03  
  8       8       8       8       8       0       0       0      83       -3.1118085944848253e-04  
  8       8       8       8       8       0       0       0      84        7.2748810268416439e-03  
  8       8       8       8       8       0       0       0      85        1.9076403738486972e-03  
  8       8       8       8       8       0       0       0      86       -1.7088694258563853e-03  
  8       8       8       8       8       0       0       0      87       -3.8736998124657127e-03  
  8       8       8       8       8       0       0       0      88       -3.4782878338924881e-03  
  8       8       8       8       8       0       0       0      89       -2.6784705189358861e-03  
  8       8       8       8       8       0       0       0      90       -5.7296179095170168e-04  
