179
  3    3    5    0   27    4.6603365810208210e-03
  3    3    5    0   28    2.0753183966877370e-03
  3    3    5    0   29    1.3704950144751945e-03
  3    3    5    0   30    1.4069958432486207e-01
  3    3    5    0   31   -3.5508635677400080e-01
  3    3    5    0   32   -1.0690963955320781e-01
  3    3    5    0   33   -1.9908046955321428e-02
  3    3    5    0   34   -4.6070261481931819e-03
  3    3    5    0   35    4.1303822053761347e-04
  3    3    5    0   36   -3.2363915101959678e-01
  3    3    5    0   37    1.2960127704910068e-01
  3    3    5    0   38    6.7239865139135838e-02
  3    3    5    0   39    1.6066131248574766e-02
  3    3    5    0   40    3.9515154738527444e-03
  3    3    5    0   41    1.4906741133519094e-04
  3    3    5    0   42   -5.4379667645297081e-01
  3    3    5    0   43   -4.6438177697939967e-02
  3    3    5    0   44   -2.3194116646431472e-02
  3    3    5    0   45   -9.6803862642045237e-03
  3    3    5    0   46    5.8617124077562570e-04
  3    3    5    0   47    9.3864864667418525e-05
  3    3    5    0   48   -3.0210607343023006e-02
  3    3    5    0   49   -8.5219187447586608e-03
  3    3    5    0   50   -2.1270905181780861e-02
  3    3    5    0   51   -2.1884350848125414e-03
  3    3    5    0   52   -3.7341936858925943e-03
  3    3    5    0   53   -1.5589887640045507e-03
  3    3    5    0   54    3.0106068536375936e-03
  3    3    5    0   55    1.2007206373358529e-02
  3    3    5    0   56    1.1038220634722715e-02
  3    3    5    0   57    5.2270428448832036e-03
  3    3    5    0   58    2.1698585027449344e-03
  3    3    5    0   59    1.0877921904046595e-03
  3    3    7    0    0    1.3175466560821358e-02
  3    3    7    0    1   -6.9760430400212639e-02
  3    3    7    0    2   -5.1256163011766526e-03
  3    3    7    0    3    3.5465815863458728e-04
  3    3    7    0    4   -9.9533580847331431e-04
  3    3    7    0    5    4.7532581395819447e-03
  3    3    7    0    6    2.9284530473194664e-02
  3    3    7    0    7   -1.9309788239451058e-04
  3    3    7    0    8    7.2267511430440176e-04
  3    3    7    0    9    5.4646493583000201e-04
  3    3    7    0   10   -5.1175672030037672e-02
  3    3    7    0   11    9.9837245231485759e-03
  3    3    7    0   12    5.1486902329483308e-03
  3    3    7    0   13    7.8526592692203874e-04
  3    3    7    0   14    2.8538668407069695e-04
  3    3    7    0   15    6.9195553261341286e-04
  3    3    7    0   16   -1.5960238542772225e-02
  3    3    7    0   17   -1.9436339013662969e-03
  3    3    7    0   18    1.5789501003187639e-03
  3    3    7    0   19   -1.4935043767403745e-04
  3    3    7    0   20    5.0223007963093045e-03
  3    3    7    0   21   -2.3757299995751922e-03
  3    3    7    0   22   -1.8711333777398777e-03
  3    3    7    0   23   -2.4232909808930916e-05
  3    3    7    0   24    2.5027505834112967e-04
  3    3    7    0   25   -4.8374777692569218e-03
  3    3    7    0   26    5.8731218547959055e-04
  3    3    7    0   27   -8.1376260275783951e-04
  3    3    7    0   28   -2.7354005242448968e-04
  3    3    7    0   29   -1.3284491240274891e-04
  3    3    7    0   30   -1.5619986356103063e-01
  3    3    7    0   31   -1.5229417489870565e-02
  3    3    7    0   32    4.2358431699952216e-02
  3    3    7    0   33   -2.8575697479685091e-03
  3    3    7    0   34    1.1869983743938114e-03
  3    3    7    0   35    6.8343712179716790e-04
  3    3    7    0   36   -2.8986435833442808e-01
  3    3    7    0   37   -3.1632150358401778e-02
  3    3    7    0   38   -1.5642063712031817e-02
  3    3    7    0   39   -2.2724042637598137e-04
  3    3    7    0   40    1.3730691640377804e-05
  3    3    7    0   41   -2.1103146221936603e-04
  3    3    7    0   42    2.0297568423513795e-02
  3    3    7    0   43   -5.1016967359269185e-03
  3    3    7    0   44    3.5897408270181134e-03
  3    3    7    0   45   -1.1457849013691468e-03
  3    3    7    0   46    1.3059932932228815e-05
  3    3    7    0   47   -1.0534241128204103e-04
  3    3    7    0   48    4.2420562048551380e-02
  3    3    7    0   49   -1.7890780152746738e-03
  3    3    7    0   50   -3.6803675450744473e-03
  3    3    7    0   51   -8.5379521429466770e-04
  3    3    7    0   52   -2.4744045930478797e-04
  3    3    7    0   53    9.6485715650987671e-05
  3    3    7    0   54   -1.1613567064831659e-02
  3    3    7    0   55   -1.9338124855027303e-03
  3    3    7    0   56   -2.0000824169401636e-03
  3    3    7    0   57   -1.0961637185457648e-03
  3    3    7    0   58   -3.3399043867713422e-04
  3    3    7    0   59   -6.3403225939725102e-05
  3    3   12    0    0    2.0478666979430724e-02
  3    3   12    0    1    5.3034376871631504e-03
  3    3   12    0    2    4.9079783507480223e-04
  3    3   12    0    3    1.2091640239780324e-03
  3    3   12    0    4   -1.2561946588172325e-04
  3    3   12    0    5    2.4664753136121739e-01
  3    3   12    0    6    1.0924181956485343e-01
  3    3   12    0    7    5.5378260292555568e-04
  3    3   12    0    8    7.7758922214796215e-03
  3    3   12    0    9    8.3769533836758401e-04
  3    3   12    0   10   -1.4766527396161502e-01
  3    3   12    0   11   -4.4315783451804133e-02
  3    3   12    0   12   -2.8459919030047326e-02
  3    3   12    0   13   -8.1524269449936310e-03
  3    3   12    0   14   -2.2771142624121556e-03
  3    3   12    0   15   -3.8087236260199046e-02
  3    3   12    0   16    4.3434228680984156e-03
  3    3   12    0   17   -2.2043833170033731e-03
  3    3   12    0   18    2.2674491647484154e-03
  3    3   12    0   19   -1.3169885015600961e-04
  3    3   12    0   20    1.0959455566511494e-02
  3    3   12    0   21    2.5028862946395256e-02
  3    3   12    0   22    6.6336891510883015e-03
  3    3   12    0   23    5.9285376082507044e-03
  3    3   12    0   24    1.1568135719404312e-03
  3    3   12    0   25   -1.0050134316146065e-02
  3    3   12    0   26   -1.0582839037950046e-02
  3    3   12    0   27   -3.4268394792033099e-03
  3    3   12    0   28   -3.7776612606647466e-03
  3    3   12    0   29   -1.9849429444858918e-03
  3    3   12    0   30   -3.2793784694457273e-01
  3    3   12    0   31    3.9173168318554608e-01
  3    3   12    0   32    1.6961416942599877e-01
  3    3   12    0   33    2.3540759867457097e-02
  3    3   12    0   34    4.3961726228990685e-03
  3    3   12    0   35   -1.2144891180746711e-05
  3    3   12    0   36   -1.2421707527121618e-01
  3    3   12    0   37   -1.9122554044174894e-01
  3    3   12    0   38   -8.7494016213935752e-02
  3    3   12    0   39   -3.3845625852919517e-02
  3    3   12    0   40   -8.4657006019854073e-03
  3    3   12    0   41   -1.3247813459635628e-03
  3    3   12    0   42   -2.5644625502619550e-01
  3    3   12    0   43   -1.4198879623862869e-02
  3    3   12    0   44    1.2106658371364248e-02
  3    3   12    0   45   -4.5915632741384601e-03
  3    3   12    0   46    2.0877842363814054e-03
  3    3   12    0   47    1.8657373110596173e-04
  3    3   12    0   48    1.5994857095471708e-02
  3    3   12    0   49    1.5357963689865009e-02
  3    3   12    0   50    2.9502663805003465e-02
  3    3   12    0   51    8.6404321472185169e-03
  3    3   12    0   52    5.5177569691764071e-03
  3    3   12    0   53    1.2273048238986663e-03
  3    3   12    0   54    7.1780567368527476e-03
  3    3   12    0   55   -1.1600919469135060e-02
  3    3   12    0   56   -1.2213730740326920e-02
  3    3   12    0   57   -3.3578726551602911e-03
  3    3   12    0   58   -4.2659866785674377e-03
  3    3   12    0   59   -2.2761819920143023e-03
  3    3   14    0    0    3.8738408641258604e-02
  3    3   14    0    1    2.7637985044400546e-02
  3    3   14    0    2    4.8106367155354421e-02
  3    3   14    0    3   -5.1892252684580106e-03
  3    3   14    0    4   -6.6559627188174343e-04
  3    3   14    0    5   -4.4318454040547225e-02
  3    3   14    0    6   -1.6062399984638537e-03
  3    3   14    0    7    2.5534246856534045e-02
  3    3   14    0    8   -3.1744599150212169e-03
  3    3   14    0    9   -8.7563105080304870e-04
  3    3   14    0   10   -9.7304031027693090e-03
  3    3   14    0   11   -2.8984759365629848e-02
  3    3   14    0   12   -1.7524125848935000e-02
  3    3   14    0   13   -5.0402307779337378e-04
  3    3   14    0   14    8.0480330342392210e-05
  3    3   14    0   15   -6.5503051468698446e-03
  3    3   14    0   16   -1.3031027306562229e-02
  3    3   14    0   17   -1.0976618750936366e-02
  3    3   14    0   18    2.0848646424351815e-03
  3    3   14    0   19    2.6293451862925232e-04
  3    3   14    0   20    2.0319776075887502e-02
  3    3   14    0   21   -1.1636137594232423e-02
  3    3   14    0   22    1.8749838371595151e-03
  3    3   14    0   23    1.5385697109279899e-03
  3    3   14    0   24    2.9771421487729730e-04
  3    3   14    0   25    1.7524333673114106e-02
  3    3   14    0   26    2.0639169387457398e-03
  3    3   14    0   27    1.3447574169539469e-03
  3    3   14    0   28    3.9795733960891304e-04
  3    3   14    0   29   -1.2490760093817557e-05
  3    3   14    0   30   -1.3103725495894134e+00
  3    3   14    0   31    2.7247931694129399e-02
  3    3   14    0   32    2.2611559867504422e-02
  3    3   14    0   33    6.5343532543700846e-03
  3    3   14    0   34    1.5993171279535970e-03
  3    3   14    0   35    2.4470146154120082e-04
  3    3   14    0   36    1.9423979084735071e-01
  3    3   14    0   37   -4.5041543939380910e-02
  3    3   14    0   38    8.1260779930196647e-02
  3    3   14    0   39   -7.8137809209076151e-03
  3    3   14    0   40   -2.4391076493816629e-04
  3    3   14    0   41   -1.1891415529044753e-04
  3    3   14    0   42    5.9167780441762845e-02
  3    3   14    0   43   -8.5983411622930269e-03
  3    3   14    0   44    3.0540851969227841e-02
  3    3   14    0   45   -5.1301456025893370e-03
  3    3   14    0   46   -3.5000730739053712e-04
  3    3   14    0   47   -3.6158232544687170e-04
  3    3   14    0   48    1.3332722026786958e-01
  3    3   14    0   49    5.1509096763609130e-03
  3    3   14    0   50   -7.0186106679794857e-03
  3    3   14    0   51    5.5805367849187390e-03
  3    3   14    0   52   -4.3977985026475493e-04
  3    3   14    0   53    5.9526255382629867e-04
  3    3   14    0   54    5.5985127816016909e-02
  3    3   14    0   55    9.5403990297810229e-03
  3    3   14    0   56    4.3722802245989541e-03
  3    3   14    0   57    1.7012472093546397e-03
  3    3   14    0   58    1.4194657284493403e-04
  3    3   14    0   59    9.5858483781102610e-05
  3    3   19    0    0   -1.1674268823149734e-02
  3    3   19    0    1    9.1820792551543587e-03
  3    3   19    0    2    3.6730650644817551e-03
  3    3   19    0    3   -3.0254489040738841e-04
  3    3   19    0    4   -6.3914462759758622e-04
  3    3   19    0    5    2.2853491275170557e-02
  3    3   19    0    6    3.1307366615611280e-02
  3    3   19    0    7    7.7248686587641120e-03
  3    3   19    0    8    4.4982929678664865e-04
  3    3   19    0    9    3.0935066483311132e-04
  3    3   19    0   10    1.9625011645767552e-02
  3    3   19    0   11   -2.3378928567266474e-02
  3    3   19    0   12    1.9449340260257339e-04
  3    3   19    0   13    1.1301859781361909e-03
  3    3   19    0   14   -5.4273080968907073e-04
  3    3   19    0   15    1.4421239005527664e-02
  3    3   19    0   16    2.9969054215342457e-03
  3    3   19    0   17    4.8063240520337704e-03
  3    3   19    0   18    1.6290112272602294e-03
  3    3   19    0   19   -8.0000847154242409e-04
  3    3   19    0   20   -6.0092395220502030e-03
  3    3   19    0   21    4.7741615613764140e-03
  3    3   19    0   22   -5.3174755702595786e-04
  3    3   19    0   23    1.8615789463122716e-03
  3    3   19    0   24    1.3288046709926593e-03
  3    3   19    0   25    2.8660658394068241e-03
  3    3   19    0   26    1.9218492960940546e-04
  3    3   19    0   27    1.7667519214062978e-03
  3    3   19    0   28    2.3891746279822144e-03
  3    3   19    0   29    7.0330844083335206e-04
  3    3   19    0   30   -6.7894878945783321e-01
  3    3   19    0   31   -3.9588621780244644e-02
  3    3   19    0   32    5.9198025307558556e-02
  3    3   19    0   33   -2.0112803881156972e-02
  3    3   19    0   34   -2.0261609620631882e-04
  3    3   19    0   35   -6.4658978343455056e-04
  3    3   19    0   36    1.1003413653625112e-01
  3    3   19    0   37    3.0807020797054059e-02
  3    3   19    0   38    3.7405306663772092e-02
  3    3   19    0   39    9.6887732697609446e-04
  3    3   19    0   40   -1.2695230012599481e-03
  3    3   19    0   41    1.0893449238891855e-03
  3    3   19    0   42   -2.9211707252846306e-02
  3    3   19    0   43    1.7531063960982418e-02
  3    3   19    0   44    6.6297158233768940e-03
  3    3   19    0   45    4.8600666306093856e-03
  3    3   19    0   46   -5.8481587501282503e-04
  3    3   19    0   47   -7.8909248125838528e-04
  3    3   19    0   48   -2.4856512480857993e-02
  3    3   19    0   49    1.9986310199108380e-03
  3    3   19    0   50   -5.0675111314578605e-03
  3    3   19    0   51    3.1418325058111280e-03
  3    3   19    0   52    2.1502469014237631e-03
  3    3   19    0   53    1.0848335408571556e-03
  3    3   19    0   54    1.4978846482805973e-03
  3    3   19    0   55    2.7015723250034024e-03
  3    3   19    0   56    3.6719612194160969e-03
  3    3   19    0   57    3.6567552723319749e-03
  3    3   19    0   58    2.0246796960477391e-03
  3    3   19    0   59    9.0603044822731686e-04
  4    4    7    0    0    5.8750063307614363e-02
  4    4    7    0    1    1.4620793078747453e-02
  4    4    7    0    2   -5.0428883473938261e-03
  4    4    7    0    3   -1.9766521661342869e-04
  4    4    7    0    4    5.9444425312517389e-04
  4    4    7    0    5   -5.4334037427854805e-03
  4    4    7    0    6    2.2658561918574287e-02
  4    4    7    0    7   -3.3550385297985812e-03
  4    4    7    0    8   -5.5216346790886373e-05
  4    4    7    0    9    6.4803934095812609e-04
  4    4    7    0   10    2.0889788036585113e-02
  4    4    7    0   11    1.4173694479017293e-03
  4    4    7    0   12   -4.5981654009239099e-03
  4    4    7    0   13    3.3676364311404034e-04
  4    4    7    0   14    8.5157604170966618e-05
  4    4    7    0   15    1.4107194991044786e-03
  4    4    7    0   16    2.3196382286456114e-02
  4    4    7    0   17    1.2488514536859474e-03
  4    4    7    0   18   -6.0519721717290751e-04
  4    4    7    0   19    2.3827906663590346e-04
  4    4    7    0   20    1.3310671330198382e-03
  4    4    7    0   21    6.2298292369343377e-03
  4    4    7    0   22   -9.9271818851161565e-05
  4    4    7    0   23    6.4922118283898718e-04
  4    4    7    0   24    3.8608988212627138e-04
  4    4    7    0   25    1.3315350628134680e-03
  4    4    7    0   26   -7.3205457648658741e-04
  4    4    7    0   27   -1.9368751673861371e-03
  4    4    7    0   28   -3.3798606332511840e-04
  4    4    7    0   29   -1.3298222635324888e-04
  4    4    7    0   30   -7.3047447258103053e-03
  4    4    7    0   31    1.1168091594446518e-03
  4    4    7    0   32    2.4154332701363354e-03
  4    4    7    0   33   -3.0457612144335982e-03
  4    4    7    0   34   -9.8194762313285320e-04
  4    4    7    0   35    1.0793269361555301e-03
  4    4    7    0   36    1.3036366901168348e-01
  4    4    7    0   37    1.3519132019856727e-02
  4    4    7    0   38   -1.5157625176559804e-02
  4    4    7    0   39    1.8730165589105736e-03
  4    4    7    0   40    2.4967955696790578e-03
  4    4    7    0   41   -1.4824883026402192e-06
  4    4    7    0   42    3.4701150883516309e-02
  4    4    7    0   43   -5.1506740531361171e-03
  4    4    7    0   44   -2.9065592583026358e-03
  4    4    7    0   45    4.6451926785136708e-03
  4    4    7    0   46   -5.1167472988160215e-04
  4    4    7    0   47   -4.8203855915725409e-04
  4    4    7    0   48   -1.2658339384081707e-02
  4    4    7    0   49   -2.1134039374256256e-03
  4    4    7    0   50   -6.2613956703242693e-04
  4    4    7    0   51    3.7828666136178160e-03
  4    4    7    0   52    3.6141457964838133e-04
  4    4    7    0   53    1.5579232665838247e-04
  4    4    7    0   54    4.1570236973554444e-03
  4    4    7    0   55    2.8881338531661950e-03
  4    4    7    0   56   -2.5430098577912809e-04
  4    4    7    0   57   -1.0570297204826970e-04
  4    4    7    0   58   -6.8684733556749022e-04
  4    4    7    0   59   -6.5762207733218619e-05
  4    4   12    0    0    1.3034160281821371e-03
  4    4   12    0    1   -1.7991735136610796e-03
  4    4   12    0    2    2.6676124620944072e-03
  4    4   12    0    3   -2.0138166189010462e-03
  4    4   12    0    4    1.0092263900258391e-04
  4    4   12    0    5    2.7766483682717802e-01
  4    4   12    0    6    2.8583562927660894e-01
  4    4   12    0    7    8.4428686788443036e-02
  4    4   12    0    8   -4.7494440968852726e-03
  4    4   12    0    9   -2.2011342766371945e-03
  4    4   12    0   10   -2.2715934399199178e-01
  4    4   12    0   11   -8.6707521286373074e-02
  4    4   12    0   12   -1.7918837601853251e-02
  4    4   12    0   13   -1.5081328571222165e-02
  4    4   12    0   14   -9.4325293323873176e-03
  4    4   12    0   15    1.4150428406456961e-03
  4    4   12    0   16    1.7874733555460853e-03
  4    4   12    0   17   -5.8300640913656323e-03
  4    4   12    0   18   -1.5393970831019291e-03
  4    4   12    0   19    3.5307477446906168e-04
  4    4   12    0   20   -3.2234902233597373e-02
  4    4   12    0   21   -9.4507995383694733e-03
  4    4   12    0   22    4.9236213255816827e-03
  4    4   12    0   23    1.7467041128588427e-02
  4    4   12    0   24    5.7547705941455906e-03
  4    4   12    0   25    3.4328180371895146e-02
  4    4   12    0   26    1.8492414856900490e-02
  4    4   12    0   27    2.3794868550051996e-03
  4    4   12    0   28   -5.1389992245879385e-03
  4    4   12    0   29   -8.8631825067970425e-03
  4    4   12    0   30    1.1378436394333502e-01
  4    4   12    0   31    3.7512455587076365e-01
  4    4   12    0   32    1.6314960121452537e-01
  4    4   12    0   33   -2.2505594360100710e-02
  4    4   12    0   34    2.1915828895104940e-04
  4    4   12    0   35    3.0741774603966101e-03
  4    4   12    0   36    5.4454813164838446e-02
  4    4   12    0   37   -1.1705352436820608e-01
  4    4   12    0   38   -1.3697337737992615e-01
  4    4   12    0   39   -2.5298632011199480e-02
  4    4   12    0   40   -1.9343960604647346e-02
  4    4   12    0   41   -4.5322207693631487e-03
  4    4   12    0   42    2.6124606266386952e-02
  4    4   12    0   43    2.2357242632338681e-02
  4    4   12    0   44   -4.8461586525449058e-03
  4    4   12    0   45    3.7092829456919431e-03
  4    4   12    0   46   -3.0074487771311500e-03
  4    4   12    0   47    6.1484582715181941e-04
  4    4   12    0   48    1.0805275915012265e-02
  4    4   12    0   49   -4.3030148140846360e-02
  4    4   12    0   50    3.0698081512400457e-02
  4    4   12    0   51    1.3584456749202278e-02
  4    4   12    0   52    1.2866826701691156e-02
  4    4   12    0   53    7.9271528108483171e-03
  4    4   12    0   54   -1.9482024347272982e-02
  4    4   12    0   55    2.8512155496276739e-02
  4    4   12    0   56    6.1371106623786323e-03
  4    4   12    0   57    4.8343589738762318e-03
  4    4   12    0   58   -2.9979201442244616e-03
  4    4   12    0   59   -9.3778638693445496e-03
  4    4   14    0    0    1.4573994357611515e-02
  4    4   14    0    1    1.7281901103872739e-02
  4    4   14    0    2    3.5466601014025011e-02
  4    4   14    0    3    3.8173072396957483e-03
  4    4   14    0    4   -2.7474553554635152e-03
  4    4   14    0    5   -4.4620607921753173e-02
  4    4   14    0    6   -5.7360042384600055e-03
  4    4   14    0    7   -5.5798944615033748e-03
  4    4   14    0    8    1.8321084851627178e-03
  4    4   14    0    9   -1.6505531011037384e-03
  4    4   14    0   10   -1.0319544116977261e-01
  4    4   14    0   11   -1.4092248029747966e-02
  4    4   14    0   12    3.0598902150005519e-02
  4    4   14    0   13   -2.3520941890392520e-03
  4    4   14    0   14    1.5405595176723906e-03
  4    4   14    0   15   -5.1905784408902882e-03
  4    4   14    0   16    4.9474607000680314e-02
  4    4   14    0   17    1.4107912837744712e-02
  4    4   14    0   18    1.5540208265746728e-03
  4    4   14    0   19    1.7312246791708833e-03
  4    4   14    0   20    9.0636406616917721e-03
  4    4   14    0   21    8.9797042856396211e-03
  4    4   14    0   22    3.2567051654301274e-03
  4    4   14    0   23   -6.1498024440649482e-05
  4    4   14    0   24    7.0548987938733097e-04
  4    4   14    0   25   -7.0013785188920421e-03
  4    4   14    0   26    2.3948648525063615e-03
  4    4   14    0   27   -4.3718195295031799e-03
  4    4   14    0   28   -1.9111330099689360e-03
  4    4   14    0   29    1.8282505662801404e-03
  4    4   14    0   30   -6.2710981347353889e-01
  4    4   14    0   31   -2.7165417564158280e-02
  4    4   14    0   32   -4.8391119038015719e-02
  4    4   14    0   33    1.8090871886020810e-03
  4    4   14    0   34   -2.6234996117803448e-03
  4    4   14    0   35    1.4660680988086230e-03
  4    4   14    0   36   -7.9018127108382419e-01
  4    4   14    0   37   -2.6360368673754502e-02
  4    4   14    0   38   -3.0539457669374052e-02
  4    4   14    0   39   -4.0280050111606352e-03
  4    4   14    0   40    8.1189072611978046e-03
  4    4   14    0   41   -1.3513978938188009e-04
  4    4   14    0   42   -6.3748915612548238e-02
  4    4   14    0   43    2.6520108023808729e-03
  4    4   14    0   44    1.2589202046671284e-02
  4    4   14    0   45    5.6383152934076576e-04
  4    4   14    0   46    4.6706415287117037e-04
  4    4   14    0   47    1.3273072397601698e-03
  4    4   14    0   48   -3.4334439211467498e-02
  4    4   14    0   49    1.4744263133933627e-03
  4    4   14    0   50    4.3148521393539833e-03
  4    4   14    0   51    2.9087448342726557e-03
  4    4   14    0   52    6.0369393850154176e-04
  4    4   14    0   53    2.1274464597199259e-04
  4    4   14    0   54   -6.2860924173222758e-03
  4    4   14    0   55   -4.5458635604015193e-03
